43 1 1 0.0 2.5241963777 2.8808787052 0.0255352528
44 1 1 0.0 2.5241968301 2.8808794026 5.0204039864
45 1 1 0.0 2.5242084273 2.8808788586 10.0152671304
46 1 1 0.0 2.5242126851 4.3227802066 2.5229787146
47 1 1 0.0 2.5242237676 4.3227805056 7.5178440435
48 1 1 0.0 2.5242234405 4.3227794826 12.5127088911
49 1 1 0.0 2.5242373603 5.7646791336 0.0255526543
50 1 1 0.0 2.5242376738 5.7646801775 5.0204210971
51 1 1 0.0 2.5242473845 5.7646795086 10.0152848792
52 1 1 0.0 2.5242515826 7.206577758 2.5229946525
53 1 1 0.0 2.5242606316 7.2065780629 7.5178602892
54 1 1 0.0 2.5242602853 7.2065772933 12.5127254437
55 1 1 0.0 2.5242625412 8.6484746964 0.0255633572
56 1 1 0.0 2.5242629559 8.6484750123 5.0204315603
57 1 1 0.0 2.5242711181 8.6484748917 10.0152957805
58 1 1 0.0 2.5242572133 10.090371734 2.522996835
59 1 1 0.0 2.5242657826 10.0903717322 7.5178624842
60 1 1 0.0 2.5242652517 10.0903719933 12.5127278166
61 1 1 0.0 2.5242466256 11.5322696899 0.0255566292
62 1 1 0.0 2.5242472443 11.532268929 5.0204248018
63 1 1 0.0 2.5242558326 11.532269519 10.0152888672
64 1 1 0.0 2.524223916 12.9741680018 2.5229830681
65 1 1 0.0 2.5242340467 12.974167741 7.5178484311
66 1 1 0.0 2.5242333355 12.9741687873 12.5127135916
67 1 1 0.0 2.5242055675 14.416068962 0.0255391999
68 1 1 0.0 2.5242063261 14.4160679317 5.020407653
69 1 1 0.0 2.5242169008 14.4160686496 10.0152710918
70 1 1 0.0 2.5241851223 15.8579702114 2.5229671818
71 1 1 0.0 2.5241972295 15.8579699374 7.5178322396
72 1 1 0.0 2.5241965426 15.8579707101 12.5126970657
73 1 1 0.0 4.8875108666 17.3210971773 1.7039776708
74 1 1 0.0 4.9441284988 17.4104764374 6.7196316668
75 1 1 0.0 4.9748201222 17.3706958418 11.6751075222
76 1 1 0.0 4.9432098985 1.4296651101 4.1952945306
77 1 1 0.0 4.9000883511 1.4254327466 9.2404537052
78 1 1 0.0 5.0271004756 1.3420722404 14.2124297765
79 1 1 0.0 4.9087466028 2.8947771362 1.686898056
80 1 1 0.0 4.9497050589 2.8992373888 6.7058612499
81 1 1 0.0 4.879095604 2.8770523749 11.7943938712
82 1 1 0.0 4.8664505596 4.237962516 4.181881833
83 1 1 0.0 4.8596493878 4.3534024277 9.2261216526
84 1 1 0.0 4.9666838038 4.3149109436 14.1950026679
85 1 1 0.0 4.8701596093 5.7955518744 1.7022235594
86 1 1 0.0 4.9199012785 5.7564346541 6.6271422695
87 1 1 0.0 4.9147246724 5.8130505692 11.6899514164
88 1 1 0.0 4.8346824799 7.1601681028 4.2936678382
89 1 1 0.0 4.9483763859 7.2310643479 9.1568050162
90 1 1 0.0 4.8822637821 7.2455376913 14.192982924
91 1 1 0.0 4.9087074711 8.6786785858 1.7264859355
92 1 1 0.0 4.8127061384 8.6689467109 6.7530715932
93 1 1 0.0 4.8864677216 8.7265150509 11.7078383525
94 1 1 0.0 4.873697021 10.0802802566 4.2433251149
95 1 1 0.0 4.8720470893 10.1516334749 9.1688241216
96 1 1 0.0 4.9162487868 10.1478237025 14.2189801803
97 1 1 0.0 4.9347186532 11.5176259844 1.7322527363
98 1 1 0.0 4.9100541019 11.5912943716 6.6803773873
99 1 1 0.0 4.8774237342 11.5605911948 11.7398878519
100 1 1 0.0 4.9545945815 13.0090200189 4.2143080179
101 1 1 0.0 4.8924302553 12.9803391725 9.2335872958
102 1 1 0.0 4.8843815839 12.9528747693 14.2430636629
103 1 1 0.0 4.8886450349 14.3929474572 1.7456467437
104 1 1 0.0 4.9645931703 14.4958529133 6.8209037912
105 1 1 0.0 4.8805322131 14.4471201391 11.7611692512
106 1 1 0.0 4.9238275999 15.8358396675 4.1554962701
107 1 1 0.0 4.9164379198 15.9116257426 9.2851734488
108 1 1 0.0 4.8791285631 15.8317019621 14.2164863632
109 1 1 0.0 7.2569331393 17.3109951849 3.3700671982
110 1 1 0.0 7.3030744612 17.3406152579 8.3473085052
111 1 1 0.0 7.2915679257 17.3143801614 13.3396090661
112 1 1 0.0 7.3060817743 1.4654633652 0.8974926277
113 1 1 0.0 7.3528975038 1.4591595491 5.8803286203
114 1 1 0.0 7.236099554 1.5389706932 10.8809031129
115 1 1 0.0 7.3199050303 2.8893237233 3.4006366951
116 1 1 0.0 7.3031722432 2.8612445086 8.3291360115
117 1 1 0.0 7.2941341693 2.8519963011 13.3453262693
118 1 1 0.0 7.2799688878 4.3249193864 0.8413400389
119 1 1 0.0 7.2768601688 4.3166896498 5.8417722105
120 1 1 0.0 7.2258581124 4.3878755453 10.8297011901
121 1 1 0.0 7.1869007139 5.809164016 3.381367373
122 1 1 0.0 7.186518036 5.7519398407 8.3325561486
123 1 1 0.0 7.2861094133 5.779830516 13.2432066734
124 1 1 0.0 7.2179398642 7.2634624987 0.7947692009
125 1 1 0.0 7.2425691905 7.2761700228 5.8720402428
126 1 1 0.0 7.1638329216 7.2486462697 10.8462174431
127 1 1 0.0 7.132240018 8.7456315781 3.3488915568
128 1 1 0.0 7.1784996817 8.8205478977 8.3603926243
129 1 1 0.0 7.278905665 8.7285135042 13.3171482119
130 1 1 0.0 7.2875982801 10.1151698807 0.8924630051
131 1 1 0.0 7.1962229389 10.1685009048 5.8853895516
132 1 1 0.0 7.1996516447 10.114126239 10.7899950168
133 1 1 0.0 7.2864247515 11.657924025 3.4387111914
134 1 1 0.0 7.2378304781 11.684190676 8.3903808938
135 1 1 0.0 7.283557161 11.5936083978 13.3276262001
136 1 1 0.0 7.2566546742 13.0579914617 0.8829590098
137 1 1 0.0 7.2585646589 12.9580814409 5.9057137679
138 1 1 0.0 7.3198832654 13.0805464723 10.8729888371
139 1 1 0.0 7.3401498605 14.4761786 3.3424491592
140 1 1 0.0 7.2971811892 14.5080071917 8.4494301218
141 1 1 0.0 7.232876077 14.4721115303 13.3808050566
142 1 1 0.0 7.2719877518 15.8916541767 0.8692035739
143 1 1 0.0 7.3354120363 15.8681790293 5.9498151479
144 1 1 0.0 7.3377847155 15.9113733407 10.8896406799
145 1 1 0.0 9.7095408675 17.2897927404 0.0302175632
146 1 1 0.0 9.6060482008 17.3964505751 5.0673544028
147 1 1 0.0 9.6662763714 17.3690459767 10.0762976343
148 1 1 0.0 9.707884761 1.3724636254 2.5926573991
149 1 1 0.0 9.7073820119 1.510855733 7.5567187096
150 1 1 0.0 9.6547400404 1.4282062978 12.511273549
151 1 1 0.0 9.6524082661 2.870802654 0.0357232986
152 1 1 0.0 9.65110846 2.9656275442 5.0296479871
153 1 1 0.0 9.6808320899 2.9647780472 10.1111335264
154 1 1 0.0 9.708264517 4.3693012257 2.5358860083
155 1 1 0.0 9.5216563004 4.356945299 7.5163647296
156 1 1 0.0 9.654769811 4.3575987888 12.5202423408
157 1 1 0.0 9.6061815927 5.7794455588 0.028868304
158 1 1 0.0 9.5727509449 5.8333157342 4.9845142542
159 1 1 0.0 9.6202517506 5.756173473 9.9982615485
160 1 1 0.0 9.5908628242 7.2445117446 2.5790845604
161 1 1 0.0 9.6050582678 7.2071638426 7.5116749714
162 1 1 0.0 9.6497772906 7.2143391784 12.4897834633
163 1 1 0.0 9.5540734042 8.6403371815 0.031749725
164 1 1 0.0 9.6088033081 8.6502949958 5.0084098843
165 1 1 0.0 9.4662673206 8.6217261092 9.9742299965
166 1 1 0.0 9.6067539042 10.0776727953 2.5954463562
167 1 1 0.0 9.5525440458 10.1889148539 7.4710358024
168 1 1 0.0 9.6263177397 10.1397439444 12.4527609076
169 1 1 0.0 9.6342792804 11.5975994788 -0.059068912
170 1 1 0.0 9.6717253209 11.5821777412 4.96969599
171 1 1 0.0 9.5801607691 11.455769105 10.0444665988
172 1 1 0.0 9.6505157358 13.0373196182 2.5653739556
173 1 1 0.0 9.5958169065 13.0155512563 7.5729113994
174 1 1 0.0 9.5984056176 13.0150330541 12.5053034934
175 1 1 0.0 9.6440252102 14.4448929144 0.0465821723
176 1 1 0.0 9.6892866927 14.4536441041 5.0422589234
177 1 1 0.0 9.6737729064 14.4402694869 10.0556727884
178 1 1 0.0 9.6463556783 15.9063998052 2.4971901055
179 1 1 0.0 9.6625364918 15.9729593199 7.6232512131
180 1 1 0.0 9.6404984332 15.8741162818 12.5115528836
181 1 1 0.0 12.0117169601 17.2761227544 1.6698421512
182 1 1 0.0 12.002396193 17.3761279765 6.680466339
183 1 1 0.0 12.0692611565 17.2572786246 11.6778953823
184 1 1 0.0 12.0667936518 1.5169866423 4.0771577962
185 1 1 0.0 11.9940970321 1.4759574543 9.2221494032
186 1 1 0.0 12.0620695345 1.3957838965 14.0956053137
187 1 1 0.0 12.0214856306 2.8384334775 1.5800869556
188 1 1 0.0 11.974650355 2.9330383045 6.6553501505
189 1 1 0.0 12.0719155211 2.831128039 11.6410790425
190 1 1 0.0 12.0548543319 4.2884279407 4.1400409313
191 1 1 0.0 11.9948410781 4.3844518647 9.1730681664
192 1 1 0.0 12.1151662601 4.2881374039 14.1260157934
193 1 1 0.0 11.9795500674 5.7460055257 1.6550975814
194 1 1 0.0 11.9279947085 5.7120603771 6.6395244099
195 1 1 0.0 12.0214157512 5.7744501846 11.6792777492
196 1 1 0.0 12.0705158494 7.1325536632 4.1634772801
197 1 1 0.0 11.9076567052 7.2147223132 9.1261446047
198 1 1 0.0 12.0448569413 7.1243146814 14.1210829752
199 1 1 0.0 12.0051482634 8.6452160036 1.7045086194
200 1 1 0.0 11.9373884518 8.6702605791 6.6250760647
201 1 1 0.0 11.9852184785 8.6545810699 11.6627847142
202 1 1 0.0 12.0560605916 10.0605497172 4.1101208057
203 1 1 0.0 11.9078570198 10.0335075114 9.1495933767
204 1 1 0.0 12.0029281108 10.0140714144 14.1657249458
205 1 1 0.0 11.9717906582 11.5191995833 1.6601572469
206 1 1 0.0 11.9439030202 11.5635859198 6.7345699531
207 1 1 0.0 11.8833115948 11.5939453829 11.6787404109
208 1 1 0.0 11.9839000874 12.910117757 4.1669154246
209 1 1 0.0 11.9002639884 12.9699292945 9.1801025022
210 1 1 0.0 12.0151872354 12.965709754 14.1440656152
211 1 1 0.0 12.0378962006 14.4511848076 1.724593916
212 1 1 0.0 12.0547145031 14.398159174 6.6906825376
213 1 1 0.0 11.9971442853 14.4266954504 11.6964416867
214 1 1 0.0 11.9923986654 15.8632674688 4.2289880236
215 1 1 0.0 12.0042485087 15.8987818873 9.1384263761
216 1 1 0.0 12.0842023818 15.8120087354 14.2012101826
217 1 1 0.0 14.4186958237 17.2935872628 3.3115603967
218 1 1 0.0 14.3928473115 17.3828832357 8.2984993274
219 1 1 0.0 14.414176883 17.270757004 13.3433320083
220 1 1 0.0 14.3970241992 1.4096949035 0.7960652776
221 1 1 0.0 14.3597021397 1.4355791621 5.8012712853
222 1 1 0.0 14.3908395996 1.4499547897 10.8117895841
223 1 1 0.0 14.4610242697 2.8591055262 3.3077422837
224 1 1 0.0 14.3693555372 2.9026178187 8.3888747848
225 1 1 0.0 14.4052463344 2.8186224899 13.2838921409
226 1 1 0.0 14.3871873543 4.2420401532 0.8024684009
227 1 1 0.0 14.3930264125 4.2417273985 5.8198902703
228 1 1 0.0 14.3480490666 4.3053595855 10.8315609434
229 1 1 0.0 14.4121255903 5.7776110082 3.2752979896
230 1 1 0.0 14.347355109 5.7622538467 8.3240137107
231 1 1 0.0 14.4097135692 5.8742000422 13.2883740017
232 1 1 0.0 14.4487756811 7.2536920541 0.8010050161
233 1 1 0.0 14.3105481326 7.0772567253 5.8363349316
234 1 1 0.0 14.3709775905 7.2289087747 10.7932279399
235 1 1 0.0 14.4566448859 8.5771748452 3.3184190279
236 1 1 0.0 14.2894308773 8.6560779889 8.2661631201
237 1 1 0.0 14.4229476767 8.674521018 13.3031355643
238 1 1 0.0 14.379303649 10.0763060757 0.8339877901
239 1 1 0.0 14.2709550323 10.1125282797 5.7724882593
240 1 1 0.0 14.3365476208 10.0745100451 10.7700507273
241 1 1 0.0 14.2771871115 11.5223261934 3.3386413046
242 1 1 0.0 14.2639682842 11.5233735614 8.3246506304
243 1 1 0.0 14.3441924774 11.6060399433 13.2157117528
244 1 1 0.0 14.4194961997 12.9486851571 0.8659282685
245 1 1 0.0 14.3551077869 13.0220670403 5.9013819721
246 1 1 0.0 14.3312149373 12.9710900078 10.8040100929
247 1 1 0.0 14.3454769742 14.4422167669 3.3741666666
248 1 1 0.0 14.4160043145 14.481774382 8.3411041887
249 1 1 0.0 14.4843446656 14.5202143668 13.3981989979
250 1 1 0.0 14.3818228164 15.8807263983 0.9000615822
251 1 1 0.0 14.3864664612 15.8591518845 5.8626144069
252 1 1 0.0 14.3629077351 15.8931000954 10.8232729773
253 1 1 0.0 16.815449855 17.2846875827 0.0429681319
254 1 1 0.0 16.8036352204 17.2745442403 5.0794228919
255 1 1 0.0 16.7947490658 17.2861830771 10.0030344854
256 1 1 0.0 16.8217094138 1.4145545037 2.5183237268
257 1 1 0.0 16.6622807434 1.4907676549 7.4987252316
258 1 1 0.0 16.8291383103 1.5186669435 12.4616620458
259 1 1 0.0 16.7561395356 2.9160914016 0.0750054106
260 1 1 0.0 16.7898567019 2.8430193108 5.0710163094
261 1 1 0.0 16.766638198 2.9558138862 10.0002248487
262 1 1 0.0 16.8342248806 4.3399838686 2.5810760135
263 1 1 0.0 16.7223390644 4.3659626635 7.4589631567
264 1 1 0.0 16.7352464576 4.3073030782 12.488352663
265 1 1 0.0 16.7602434613 5.7657498628 0.0253702882
266 1 1 0.0 16.6538456178 5.7812417572 5.0550161492
267 1 1 0.0 16.7017989085 5.8101266958 9.947954183
268 1 1 0.0 16.8119875484 7.2227780493 2.5321065845
269 1 1 0.0 16.6758346145 7.2253841933 7.5356837969
270 1 1 0.0 16.7596180999 7.2968201494 12.4535298204
271 1 1 0.0 16.8042580277 8.6702136833 0.0408703686
272 1 1 0.0 16.6665393005 8.645226147 5.0275897309
273 1 1 0.0 16.6727502619 8.7112460389 9.9375245684
274 1 1 0.0 16.6426117034 10.107217587 2.4779966619
275 1 1 0.0 16.6414358888 10.0985433598 7.5184687081
276 1 1 0.0 16.7018494651 10.149171964 12.4685462474
277 1 1 0.0 16.7499525189 11.5547185693 -0.029789814
278 1 1 0.0 16.658694575 11.5681588758 5.0533401272
279 1 1 0.0 16.7536985005 11.6232478005 10.0025639562
280 1 1 0.0 16.6304996159 12.9068468082 2.4955598962
281 1 1 0.0 16.6664501896 13.019326299 7.5144158212
282 1 1 0.0 16.7450512592 13.0453066713 12.5099395562
283 1 1 0.0 16.7574470336 14.4396505751 0.0719802328
284 1 1 0.0 16.7273873697 14.4227500278 5.0364006851
285 1 1 0.0 16.7425079363 14.453931241 9.9896590398
286 1 1 0.0 16.7893727192 15.8479863942 2.5797661403
287 1 1 0.0 16.7222501183 15.8832297161 7.5131853319
288 1 1 0.0 16.8406709394 15.9125649807 12.5123396945
289 1 1 0.0 19.20995057 17.2910212483 1.7215628715
290 1 1 0.0 19.0842875518 17.3170548876 6.7046741306
291 1 1 0.0 19.1244524049 17.2781303764 11.6642589147
292 1 1 0.0 19.2167678813 1.4159468085 4.1744759426
293 1 1 0.0 19.0681298327 1.4808742646 9.1403766537
294 1 1 0.0 19.1368574936 1.3808062912 14.1489153838
295 1 1 0.0 19.1429787129 2.8731202546 1.6425816834
296 1 1 0.0 19.1296557136 2.8498263173 6.7204001105
297 1 1 0.0 19.0854478617 2.8718521506 11.7591692295
298 1 1 0.0 19.1574687614 4.3207057429 4.2251183562
299 1 1 0.0 19.083136412 4.338532333 9.1748073384
300 1 1 0.0 18.9813464988 4.3345405331 14.1837303631
301 1 1 0.0 19.1201202956 5.7357385015 1.6428332494
302 1 1 0.0 19.0334475304 5.8342581819 6.694139199
303 1 1 0.0 19.1060037045 5.7334740508 11.7606364339
304 1 1 0.0 19.0549050516 7.2649292165 4.171203151
305 1 1 0.0 19.1106492495 7.2408147809 9.2158057955
306 1 1 0.0 19.1216201604 7.1846955218 14.1264799488
307 1 1 0.0 19.1418120036 8.6669928541 1.6914422071
308 1 1 0.0 18.9900229287 8.6327220042 6.789638837
309 1 1 0.0 19.1120586797 8.7412241413 11.6580384481
310 1 1 0.0 19.0087683567 10.124889224 4.2007407743
311 1 1 0.0 19.0777820953 10.1135887175 9.1984049763
312 1 1 0.0 19.1969262434 10.0981955199 14.1210658213
313 1 1 0.0 19.041929528 11.4782802981 1.6159990869
314 1 1 0.0 19.0925120041 11.5583141904 6.7424534925
315 1 1 0.0 19.1699979561 11.5449644212 11.6925739447
316 1 1 0.0 19.0730754352 12.9655282258 4.1745854953
317 1 1 0.0 19.1855117875 12.9857826046 9.1810880082
318 1 1 0.0 19.1509645836 12.9921573814 14.2087449634
319 1 1 0.0 19.1423081503 14.3850442672 1.7229120597
320 1 1 0.0 19.1399593542 14.4295943906 6.728410428
321 1 1 0.0 19.0921923402 14.4175726543 11.7256356701
322 1 1 0.0 19.1912771393 15.784694783 4.2279497134
323 1 1 0.0 19.0339858055 15.8743429507 9.1750713286
324 1 1 0.0 19.1693878321 15.8512403232 14.2162520881
325 1 1 0.0 21.4889194991 17.3144413054 3.4363133334
326 1 1 0.0 21.4770517777 17.3156582775 8.3928392503
327 1 1 0.0 21.5312517269 17.3056865477 13.2699343069
328 1 1 0.0 21.5267764173 1.4336883322 0.8240937327
329 1 1 0.0 21.4380571349 1.4406327339 5.8905897219
330 1 1 0.0 21.4873987606 1.4423763167 10.8548791273
331 1 1 0.0 21.4776525037 2.8907026963 3.3721761666
332 1 1 0.0 21.4561982798 2.937331837 8.3469474544
333 1 1 0.0 21.4668411722 2.9189602457 13.2830834647
334 1 1 0.0 21.5499568261 4.2792527952 0.8785330993
335 1 1 0.0 21.4340130667 4.2799889674 5.8516352584
336 1 1 0.0 21.452378646 4.3789286034 10.8848491315
337 1 1 0.0 21.3652010889 5.8368807642 3.3720034097
338 1 1 0.0 21.3903350498 5.8077804364 8.3686849189
339 1 1 0.0 21.4924831095 5.7763279307 13.3480501519
340 1 1 0.0 21.4882725432 7.238011526 0.8841180088
341 1 1 0.0 21.4441912497 7.1995604116 5.9401913889
342 1 1 0.0 21.4336545772 7.1715747452 10.8735263531
343 1 1 0.0 21.441106007 8.6536612424 3.3188862108
344 1 1 0.0 21.5199254202 8.6250329749 8.3653433469
345 1 1 0.0 21.5115927539 8.5549651556 13.3646501663
346 1 1 0.0 21.4941225408 10.0495015594 0.8505920611
347 1 1 0.0 21.4475891905 10.0130100346 5.8346224746
348 1 1 0.0 21.493728521 10.0516648983 10.8284748859
349 1 1 0.0 21.4476877841 11.5053985382 3.3141615892
350 1 1 0.0 21.4704607135 11.5423413485 8.3208779232
351 1 1 0.0 21.4913563477 11.4771617968 13.3562917736
352 1 1 0.0 21.5177663106 12.931803286 0.8306083869
353 1 1 0.0 21.3961352582 12.940531912 5.8801224706
354 1 1 0.0 21.4844710553 13.0003058207 10.8896381593
355 1 1 0.0 21.491792973 14.3975561825 3.4276815276
356 1 1 0.0 21.5171629512 14.5094943095 8.400701273
357 1 1 0.0 21.6068525444 14.3515367882 13.3179287129
358 1 1 0.0 21.5102426164 15.744053164 0.8390977536
359 1 1 0.0 21.4449272156 15.8210436405 5.9155720622
360 1 1 0.0 21.5107538381 15.8379434231 10.8441537619
361 1 1 0.0 23.9030909149 17.2525999615 0.1074906185
362 1 1 0.0 23.868982679 17.2304014119 5.0409936932
363 1 1 0.0 23.8492668045 17.2170044948 10.0438469152
364 1 1 0.0 23.8497162379 1.3457623264 2.5729673649
365 1 1 0.0 23.9278600351 1.3728778706 7.5378505407
366 1 1 0.0 23.9099636265 1.4377809263 12.6397038192
367 1 1 0.0 23.8322876295 2.7881060171 0.0333047692
368 1 1 0.0 23.8395214528 2.8415515705 5.1160101873
369 1 1 0.0 23.8449746389 2.8169041384 10.0176166753
370 1 1 0.0 23.8794637949 4.2138015675 2.4741600434
371 1 1 0.0 23.7868658315 4.2628607968 7.5514411993
372 1 1 0.0 23.8692434299 4.3040571448 12.488078727
373 1 1 0.0 23.7896889769 5.7055541292 -0.0050649365
374 1 1 0.0 23.7759279105 5.6298666565 5.0356952082
375 1 1 0.0 23.8375262164 5.6938145369 9.9743653439
376 1 1 0.0 23.8306429999 7.1049157081 2.4450300782
377 1 1 0.0 23.8106203642 7.2219859989 7.5131388249
378 1 1 0.0 23.8562601023 7.1808399239 12.4709952659
379 1 1 0.0 23.9056163304 8.6267419922 3.5996700706e-04
380 1 1 0.0 23.892176869 8.5191163972 4.938568081
381 1 1 0.0 23.8619561591 8.5771939578 10.0155882785
382 1 1 0.0 23.7828320719 9.9932075453 2.4623533012
383 1 1 0.0 23.7779332967 10.0200730115 7.4572580089
384 1 1 0.0 23.7934628961 9.9966897629 12.5500232749
385 1 1 0.0 23.8930114431 11.4751629371 0.0106853086
386 1 1 0.0 23.7607871068 11.4352959423 4.8691252952
387 1 1 0.0 23.8994427538 11.4226479016 9.9999419851
388 1 1 0.0 23.8554977612 12.9623110422 2.4647768314
389 1 1 0.0 23.8616868124 12.8966185825 7.5086551884
390 1 1 0.0 23.8668716491 12.8894250362 12.5397693893
391 1 1 0.0 23.8390605873 14.3576763783 0.0536264311
392 1 1 0.0 23.8299702574 14.4056243685 5.0400061131
393 1 1 0.0 23.9279435433 14.2898637222 10.0346995993
394 1 1 0.0 23.8406899794 15.8264364943 2.5882320467
395 1 1 0.0 23.8567885985 15.8956716698 7.5465977837
396 1 1 0.0 23.8647029807 15.7941087716 12.5968475591
397 1 1 0.0 26.2016243931 17.1420831446 1.6875102966
398 1 1 0.0 26.2224471144 17.1930846493 6.7097751637
399 1 1 0.0 26.2763034203 17.2258132966 11.7444023809
400 1 1 0.0 26.2182574664 1.2652042601 4.1954968769
401 1 1 0.0 26.2271937034 1.3204062637 9.1647352719
402 1 1 0.0 26.2541899981 1.3429291957 14.1737067237
403 1 1 0.0 26.2554498962 2.7713102141 1.6529455238
404 1 1 0.0 26.2514326073 2.8576333284 6.6819311761
405 1 1 0.0 26.2221420697 2.8203928513 11.6790670239
406 1 1 0.0 26.1482073871 4.3437673729 4.0634283844
407 1 1 0.0 26.2030383463 4.3070104507 9.2432646085
408 1 1 0.0 26.2015151299 4.2124928044 14.2081650459
409 1 1 0.0 26.1918488894 5.6966718398 1.7000715148
410 1 1 0.0 26.1231263874 5.6797140392 6.7127396455
411 1 1 0.0 26.2960102392 5.7248779686 11.7289284762
412 1 1 0.0 26.2189667476 7.1732157638 4.245819126
413 1 1 0.0 26.1402640871 7.1180450578 9.1824901772
414 1 1 0.0 26.2113091546 7.0793024907 14.2048163907
415 1 1 0.0 26.2201649079 8.5615732792 1.6167455412
416 1 1 0.0 26.2263803729 8.5519511641 6.6640986466
417 1 1 0.0 26.2321344829 8.5955660979 11.6501588753
418 1 1 0.0 26.1593350932 10.0373518975 4.1025855635
419 1 1 0.0 26.2036311527 10.0414429063 9.084208469
420 1 1 0.0 26.226988559 10.0492546754 14.1345331692
421 1 1 0.0 26.1642543665 11.4310086524 1.6729945955
422 1 1 0.0 26.2040207789 11.4364651831 6.6200102305
423 1 1 0.0 26.2041349518 11.4898869913 11.614008245
424 1 1 0.0 26.1370173347 12.9463899087 4.1175052803
425 1 1 0.0 26.2621097619 12.922532267 9.1201891073
426 1 1 0.0 26.2180110868 12.9364877629 14.1466108451
427 1 1 0.0 26.2488530254 14.2970681308 1.6667785165
428 1 1 0.0 26.1852893232 14.2723905781 6.7215544201
429 1 1 0.0 26.2647235097 14.3223811771 11.6697982168
430 1 1 0.0 26.2424167896 15.7445176287 4.2526587937
431 1 1 0.0 26.1822917801 15.7788337215 9.2148263462
432 1 1 0.0 26.3128479292 15.7478223977 14.2183685753
433 1 1 0.0 28.6176416963 17.2424796086 3.2780848859
434 1 1 0.0 28.5560230466 17.3300074978 8.3387364928
435 1 1 0.0 28.646627752 17.266125735 13.3478824454
436 1 1 0.0 28.5755368151 1.340351399 0.7994094417
437 1 1 0.0 28.5899687707 1.3940539833 5.838529263
438 1 1 0.0 28.5470626096 1.4127057983 10.8402713456
439 1 1 0.0 28.5756221693 2.8092798984 3.336821848
440 1 1 0.0 28.5414450509 2.8288146138 8.3173571971
441 1 1 0.0 28.5743870545 2.8368997454 13.2825990362
442 1 1 0.0 28.6030263406 4.2829331972 0.8512909862
443 1 1 0.0 28.5406332102 4.2852182056 5.8080295188
444 1 1 0.0 28.5203422659 4.2306288446 10.8114853345
445 1 1 0.0 28.508179622 5.6673556421 3.2658325567
446 1 1 0.0 28.515399768 5.7102057461 8.3097798483
447 1 1 0.0 28.5454342865 5.6695946281 13.3709993002
448 1 1 0.0 28.4971642184 7.1715705026 0.7944558094
449 1 1 0.0 28.5540334185 7.1037210685 5.8125712925
450 1 1 0.0 28.5543757794 7.1372998244 10.8355504817
