43 1 1 0.0 2.5241963777 2.8808787052 0.0255352528
44 1 1 0.0 2.5241968301 2.8808794026 5.0204039864
45 1 1 0.0 2.5242084273 2.8808788586 10.0152671304
46 1 1 0.0 2.5242126851 4.3227802066 2.5229787146
47 1 1 0.0 2.5242237676 4.3227805056 7.5178440435
48 1 1 0.0 2.5242234405 4.3227794826 12.5127088911
49 1 1 0.0 2.5242373603 5.7646791336 0.0255526543
50 1 1 0.0 2.5242376738 5.7646801775 5.0204210971
51 1 1 0.0 2.5242473845 5.7646795086 10.0152848792
52 1 1 0.0 2.5242515826 7.206577758 2.5229946525
53 1 1 0.0 2.5242606316 7.2065780629 7.5178602892
54 1 1 0.0 2.5242602853 7.2065772933 12.5127254437
55 1 1 0.0 2.5242625412 8.6484746964 0.0255633572
56 1 1 0.0 2.5242629559 8.6484750123 5.0204315603
57 1 1 0.0 2.5242711181 8.6484748917 10.0152957805
58 1 1 0.0 2.5242572133 10.090371734 2.522996835
59 1 1 0.0 2.5242657826 10.0903717322 7.5178624842
60 1 1 0.0 2.5242652517 10.0903719933 12.5127278166
61 1 1 0.0 2.5242466256 11.5322696899 0.0255566292
62 1 1 0.0 2.5242472443 11.532268929 5.0204248018
63 1 1 0.0 2.5242558326 11.532269519 10.0152888672
64 1 1 0.0 2.524223916 12.9741680018 2.5229830681
65 1 1 0.0 2.5242340467 12.974167741 7.5178484311
66 1 1 0.0 2.5242333355 12.9741687873 12.5127135916
67 1 1 0.0 2.5242055675 14.416068962 0.0255391999
68 1 1 0.0 2.5242063261 14.4160679317 5.020407653
69 1 1 0.0 2.5242169008 14.4160686496 10.0152710918
70 1 1 0.0 2.5241851223 15.8579702114 2.5229671818
71 1 1 0.0 2.5241972295 15.8579699374 7.5178322396
72 1 1 0.0 2.5241965426 15.8579707101 12.5126970657
73 1 1 0.0 4.9289137459 17.414563677 1.6885104037
74 1 1 0.0 4.902703144 17.3513598698 6.6899054258
75 1 1 0.0 4.8468529039 17.3876421186 11.6850011158
76 1 1 0.0 4.9199010247 1.4244986633 4.1764371115
77 1 1 0.0 4.8380739858 1.5043889439 9.197686066
78 1 1 0.0 4.9087513474 1.5048786282 14.1432606105
79 1 1 0.0 4.8457532894 2.9432802755 1.6854648689
80 1 1 0.0 4.826593468 2.8361140321 6.6752014538
81 1 1 0.0 4.8980605631 2.9768494285 11.6167302859
82 1 1 0.0 4.8679581736 4.3163727472 4.2015572299
83 1 1 0.0 4.8282565799 4.4066233217 9.0957261849
84 1 1 0.0 4.8953762097 4.4000322068 14.2143069739
85 1 1 0.0 4.9366107693 5.8328906799 1.6533697902
86 1 1 0.0 4.8760748694 5.6962439749 6.6487841127
87 1 1 0.0 4.9078499972 5.8031998047 11.6632545246
88 1 1 0.0 4.9657906057 7.2195007781 4.1644751816
89 1 1 0.0 4.8904832569 7.2879094474 9.1517724899
90 1 1 0.0 4.9068331498 7.2970084088 14.1452761976
91 1 1 0.0 4.865805594 8.6836710109 1.6367849718
92 1 1 0.0 4.8437813078 8.6998560573 6.6125225861
93 1 1 0.0 4.8653787951 8.6525549371 11.7456397389
94 1 1 0.0 4.8854063806 10.084822921 4.1354570615
95 1 1 0.0 4.866699792 10.1193827866 9.157185319
96 1 1 0.0 4.9340288653 10.1259055173 14.2049635522
97 1 1 0.0 4.8522118497 11.597930405 1.7306859816
98 1 1 0.0 4.8734333282 11.621928681 6.6763074159
99 1 1 0.0 4.8831942305 11.5047048401 11.5619062752
100 1 1 0.0 4.8901737908 13.0529240066 4.2524988112
101 1 1 0.0 4.8592360463 13.1061722769 9.166734718
102 1 1 0.0 4.8643331093 12.9089142297 14.1015799067
103 1 1 0.0 4.9286709084 14.5039314656 1.5857606693
104 1 1 0.0 4.8236914088 14.4871269677 6.6664338508
105 1 1 0.0 4.8669940023 14.470546088 11.6639323161
106 1 1 0.0 4.8870035371 15.8887299619 4.0955926932
107 1 1 0.0 4.8380116231 15.9512855992 9.1864602826
108 1 1 0.0 4.9596878574 15.9479592829 14.1636470037
109 1 1 0.0 7.3153132034 17.4064880943 3.3071660116
110 1 1 0.0 7.2610361107 17.3947999175 8.3013316593
111 1 1 0.0 7.2341708134 17.5015006811 13.2846731812
112 1 1 0.0 7.3327727352 1.6482171606 0.8617275733
113 1 1 0.0 7.2207863037 1.5223089036 5.7777131962
114 1 1 0.0 7.2463001459 1.5713803153 10.7906265964
115 1 1 0.0 7.2740833059 2.9973163692 3.3033560719
116 1 1 0.0 7.2166421831 2.9935161316 8.343940242
117 1 1 0.0 7.2182254836 2.9698899908 13.3214338937
118 1 1 0.0 7.3075042131 4.483364063 0.8121200474
119 1 1 0.0 7.1697873859 4.4084002874 5.8116194723
120 1 1 0.0 7.3034249631 4.4981069027 10.8068475258
121 1 1 0.0 7.2735248365 5.8967308523 3.3297280171
122 1 1 0.0 7.2790615587 5.9406473641 8.3203600922
123 1 1 0.0 7.2511806218 5.862091495 13.3319855188
124 1 1 0.0 7.3037156978 7.3013940894 0.8568739789
125 1 1 0.0 7.255615095 7.3032343655 5.905717771
126 1 1 0.0 7.2999320462 7.319253172 10.894907493
127 1 1 0.0 7.3044512785 8.7982409801 3.2779743609
128 1 1 0.0 7.1570406273 8.7557071147 8.3348431735
129 1 1 0.0 7.3465229117 8.7138942097 13.2976010227
130 1 1 0.0 7.2452911036 10.0757879963 0.8438565616
131 1 1 0.0 7.2160744052 10.1206644712 5.8723623615
132 1 1 0.0 7.2430438451 10.155649887 10.8246926792
133 1 1 0.0 7.2052389095 11.5974221272 3.4228457476
134 1 1 0.0 7.2603904408 11.6681568296 8.3619153657
135 1 1 0.0 7.2593023647 11.6333191155 13.2729705807
136 1 1 0.0 7.2728916 12.9775632235 0.8451320816
137 1 1 0.0 7.1699331031 13.054728338 5.8543112495
138 1 1 0.0 7.1914610819 13.0897662496 10.825774881
139 1 1 0.0 7.2199726554 14.5116493179 3.3636527091
140 1 1 0.0 7.1913690783 14.5215630975 8.3940803309
141 1 1 0.0 7.2382603101 14.5693606786 13.3357980068
142 1 1 0.0 7.3170383104 16.0056449823 0.8444998918
143 1 1 0.0 7.1466403844 15.9062081758 5.9053691739
144 1 1 0.0 7.2038047241 15.9605502626 10.8717356985
145 1 1 0.0 9.6461800403 17.40433483 -0.0052815123
146 1 1 0.0 9.5681745525 17.3319676869 5.0345400729
147 1 1 0.0 9.5774697523 17.4243460975 10.0779369589
148 1 1 0.0 9.6731676209 1.5831246166 2.4532097751
149 1 1 0.0 9.5405600324 1.5658724539 7.5185898762
150 1 1 0.0 9.5822180069 1.5749562359 12.513903666
151 1 1 0.0 9.6781530466 3.0462308937 -0.0546984439
152 1 1 0.0 9.6358623668 3.0427905366 4.972743974
153 1 1 0.0 9.5566964671 3.0285060829 9.9763839815
154 1 1 0.0 9.6212353583 4.4563265814 2.5055321699
155 1 1 0.0 9.5570375489 4.5067321243 7.5675359741
156 1 1 0.0 9.5599528756 4.461378905 12.4425386141
157 1 1 0.0 9.7049035599 5.9470380961 -0.0945364969
158 1 1 0.0 9.5737990721 5.9191454831 5.0936415615
159 1 1 0.0 9.6388909825 5.9005876099 10.0752108819
160 1 1 0.0 9.6610192854 7.2751562606 2.4338437721
161 1 1 0.0 9.6365585053 7.4190825856 7.5193041479
162 1 1 0.0 9.6401497567 7.3963774643 12.465465131
163 1 1 0.0 9.6694947265 8.7861181374 0.0055802651
164 1 1 0.0 9.5415813502 8.7900663615 4.9412635127
165 1 1 0.0 9.5229265494 8.7896730009 9.9405139317
166 1 1 0.0 9.5610072904 10.2034682878 2.3958994553
167 1 1 0.0 9.5543101386 10.2364367885 7.4565498806
168 1 1 0.0 9.6833473822 10.2479616168 12.4567682627
169 1 1 0.0 9.5401202685 11.7452372453 -0.0154028082
170 1 1 0.0 9.5594015411 11.5801471761 5.0324621651
171 1 1 0.0 9.6130846714 11.6847968788 9.9103324335
172 1 1 0.0 9.5481951601 13.092033048 2.5761324413
173 1 1 0.0 9.5658297619 13.172503606 7.5085670999
174 1 1 0.0 9.6520064264 13.1127711048 12.4134280285
175 1 1 0.0 9.6674524144 14.5536118115 0.1121007001
176 1 1 0.0 9.4761183702 14.448878687 5.0424022704
177 1 1 0.0 9.5627015458 14.5871976911 10.0155078162
178 1 1 0.0 9.5805439529 15.9002001575 2.5536991818
179 1 1 0.0 9.583227397 15.9035748788 7.544982969
180 1 1 0.0 9.5812683642 16.0240009749 12.561069084
181 1 1 0.0 11.9772271318 17.4084692277 1.6338799101
182 1 1 0.0 11.8529137214 17.4415406452 6.6603055094
183 1 1 0.0 12.0132804115 17.4012715859 11.6955444036
184 1 1 0.0 11.9200565296 1.5146608792 4.1359405542
185 1 1 0.0 11.9652631996 1.6286756827 9.1873557528
186 1 1 0.0 12.0179310522 1.5357345197 14.1653783999
187 1 1 0.0 12.083618914 2.9782988732 1.6423963017
188 1 1 0.0 11.9321762304 2.9574095095 6.697411929
189 1 1 0.0 11.9113778573 3.0723545639 11.7332178956
190 1 1 0.0 12.0360738003 4.4176205891 4.0912739788
191 1 1 0.0 11.9781877207 4.4540184216 9.227029303
192 1 1 0.0 12.0036543757 4.4796418285 14.1486501461
193 1 1 0.0 11.9639725339 5.869435002 1.6060880818
194 1 1 0.0 11.8771288702 5.8780071008 6.6991295327
195 1 1 0.0 11.9459801943 5.8873552941 11.6890555156
196 1 1 0.0 11.9543566732 7.3049347498 4.2008042415
197 1 1 0.0 11.953327144 7.3158971449 9.1444289816
198 1 1 0.0 11.994985253 7.3507766126 14.1326972027
199 1 1 0.0 11.9600261757 8.7603404067 1.6382096893
200 1 1 0.0 11.9087990372 8.8020993365 6.5948677866
201 1 1 0.0 12.0076988845 8.7966752665 11.600757401
202 1 1 0.0 11.9157949807 10.1705455188 4.1299382212
203 1 1 0.0 11.8947781997 10.1801802558 9.1673382117
204 1 1 0.0 12.0263465291 10.2668184965 14.1704744509
205 1 1 0.0 11.8823407469 11.6415214595 1.6957968087
206 1 1 0.0 11.936747218 11.6878862067 6.6591743587
207 1 1 0.0 12.0403471011 11.6241420811 11.6591580716
208 1 1 0.0 11.9429297878 13.095602615 4.238161474
209 1 1 0.0 11.9866294622 13.0281685224 9.1934297763
210 1 1 0.0 11.9950391954 13.1298215661 14.1142288623
211 1 1 0.0 11.9542133232 14.5327591432 1.7020966223
212 1 1 0.0 11.9437429827 14.4883281965 6.7378409055
213 1 1 0.0 11.9595025347 14.5330285301 11.6628286953
214 1 1 0.0 11.9349516496 15.9267938135 4.2246765994
215 1 1 0.0 11.9474262083 15.9103574046 9.1664264302
216 1 1 0.0 12.0224594612 16.0019310773 14.1832892811
217 1 1 0.0 14.2915028915 17.4355799847 3.3344616431
218 1 1 0.0 14.3122021782 17.4456893219 8.32907754
219 1 1 0.0 14.3736336247 17.3910971405 13.3777152216
220 1 1 0.0 14.3818209299 1.5767515592 0.8364569267
221 1 1 0.0 14.266877165 1.5614905289 5.8566071735
222 1 1 0.0 14.2701174301 1.5624485179 10.8749947832
223 1 1 0.0 14.4169828745 3.0151823218 3.3763569548
224 1 1 0.0 14.2500693392 3.0152200746 8.2512125636
225 1 1 0.0 14.4284181735 3.0356223328 13.2715415538
226 1 1 0.0 14.3956529834 4.406916995 0.8292141913
227 1 1 0.0 14.2050631286 4.5055684771 5.8380114647
228 1 1 0.0 14.3144987412 4.4801381884 10.8789865271
229 1 1 0.0 14.36122391 5.9590253215 3.3184152084
230 1 1 0.0 14.3072803302 5.9141068581 8.3465049253
231 1 1 0.0 14.338666149 5.951140709 13.4145023357
232 1 1 0.0 14.3385274565 7.3383272166 0.8618193285
233 1 1 0.0 14.3030427863 7.3154897019 5.8991888459
234 1 1 0.0 14.3440278884 7.3187040387 10.9328850515
235 1 1 0.0 14.2852473755 8.7795389825 3.3539715189
236 1 1 0.0 14.2436235855 8.7922354029 8.3729073381
237 1 1 0.0 14.3079434061 8.8395951878 13.3199198382
238 1 1 0.0 14.3304052755 10.2358725723 0.8882353482
239 1 1 0.0 14.3455199199 10.2029372568 5.9324870596
240 1 1 0.0 14.403258816 10.2981353841 10.8318796738
241 1 1 0.0 14.2894999263 11.7091155707 3.4452088668
242 1 1 0.0 14.2829825704 11.6617771051 8.3817356623
243 1 1 0.0 14.2999953391 11.7008411312 13.3382359044
244 1 1 0.0 14.2532433977 13.1208791653 0.8578725541
245 1 1 0.0 14.3140307667 13.1284795283 5.9156722198
246 1 1 0.0 14.3090679619 13.1429251897 10.8224151393
247 1 1 0.0 14.3447344697 14.5054203293 3.3788921713
248 1 1 0.0 14.3233698149 14.5595296195 8.3266005649
249 1 1 0.0 14.3103774026 14.5343993449 13.3387701726
250 1 1 0.0 14.3821853292 15.9851803256 0.8785451668
251 1 1 0.0 14.3296281348 16.0066191419 5.8342986641
252 1 1 0.0 14.3164903931 15.96161555 10.7763818043
253 1 1 0.0 16.6678482408 17.361252741 0.0359596206
254 1 1 0.0 16.6853805049 17.4468073345 5.0168377431
255 1 1 0.0 16.6622802157 17.456934526 9.9769127016
256 1 1 0.0 16.6925566517 1.626688624 2.497570872
257 1 1 0.0 16.6928698475 1.6577472785 7.5105661373
258 1 1 0.0 16.7144376584 1.5328730542 12.4834630009
259 1 1 0.0 16.7277264747 3.0198651851 0.0046860282
260 1 1 0.0 16.7369754008 3.0596706538 4.9608923679
261 1 1 0.0 16.6712784683 2.9676721132 9.9718642065
262 1 1 0.0 16.7346811644 4.4295420096 2.4617147198
263 1 1 0.0 16.6331724878 4.5046170487 7.6012065693
264 1 1 0.0 16.6636379464 4.4625032869 12.4847189808
265 1 1 0.0 16.7346432399 5.9593374664 -0.0182022116
266 1 1 0.0 16.6317971003 5.8633230152 4.9263141634
267 1 1 0.0 16.6879747166 5.9723977161 10.0396336872
268 1 1 0.0 16.6846068614 7.4031887909 2.4665780721
269 1 1 0.0 16.5842477647 7.3673900748 7.471924127
270 1 1 0.0 16.7351927974 7.3595297808 12.5235213822
271 1 1 0.0 16.6871055492 8.8152537908 0.0805325516
272 1 1 0.0 16.7170108007 8.7032729939 5.0158927977
273 1 1 0.0 16.7000370776 8.8079769475 10.0935975067
274 1 1 0.0 16.7302205233 10.2558933189 2.5695996845
275 1 1 0.0 16.7051110651 10.2483041896 7.6373957255
276 1 1 0.0 16.7231454814 10.2604663351 12.6435434296
277 1 1 0.0 16.7269415411 11.7609533825 0.0851410075
278 1 1 0.0 16.6433136473 11.6686026813 5.0355567258
279 1 1 0.0 16.7886086019 11.7884411119 10.0569261978
280 1 1 0.0 16.6598365602 13.0927488618 2.5369550311
281 1 1 0.0 16.6921006223 13.0734290656 7.4579645824
282 1 1 0.0 16.7503739309 13.0636763894 12.5726456514
283 1 1 0.0 16.6726006683 14.5617806674 0.0333684092
284 1 1 0.0 16.7403353684 14.5562879191 5.0761302657
285 1 1 0.0 16.7890338335 14.5795245214 9.9568567271
286 1 1 0.0 16.6328528018 15.9870349494 2.5173362382
287 1 1 0.0 16.7228422096 15.9583020909 7.5399657185
288 1 1 0.0 16.6360051965 15.9633823952 12.4201229878
289 1 1 0.0 19.0697476801 17.419709815 1.676713607
290 1 1 0.0 19.1412156572 17.4923772944 6.6237972186
291 1 1 0.0 19.0851758638 17.5186728966 11.6307878985
292 1 1 0.0 19.0653508897 1.6357910888 4.1623162935
293 1 1 0.0 19.0623469151 1.5984584034 9.1735714555
294 1 1 0.0 18.9866110066 1.5665807826 14.027432963
295 1 1 0.0 19.0551662386 2.9994554817 1.6105206849
296 1 1 0.0 19.0640729941 3.005854591 6.684052928
297 1 1 0.0 19.0299640497 3.0048241469 11.6276054275
298 1 1 0.0 19.0653030138 4.4533675347 4.2099581711
299 1 1 0.0 19.0646791805 4.5055585656 9.1964626126
300 1 1 0.0 19.0748418904 4.4610662279 14.1832821508
301 1 1 0.0 19.041045191 5.9227788963 1.733382037
302 1 1 0.0 18.9138888112 5.8935192899 6.6567915256
303 1 1 0.0 19.0707772609 5.8910333335 11.7868841094
304 1 1 0.0 19.0112762706 7.379094671 4.1886949584
305 1 1 0.0 18.9899640461 7.3934238351 9.2950002103
306 1 1 0.0 19.1039414757 7.3269783455 14.1832051841
307 1 1 0.0 19.1052471717 8.8001532057 1.6727490279
308 1 1 0.0 18.967374993 8.8156076482 6.8085636343
309 1 1 0.0 19.0884635606 8.8186237412 11.6577602158
310 1 1 0.0 19.0394624289 10.2260349349 4.2815601788
311 1 1 0.0 19.0719406092 10.3260686481 9.2309948042
312 1 1 0.0 19.0369101919 10.2237909397 14.1491023049
313 1 1 0.0 18.9928363704 11.7115138612 1.704448634
314 1 1 0.0 19.0572604725 11.7111707373 6.7195204684
315 1 1 0.0 19.0844330238 11.6610106016 11.714211796
316 1 1 0.0 19.0126291308 13.1163897194 4.1295472702
317 1 1 0.0 19.0724832166 13.1509457133 9.2326129195
318 1 1 0.0 19.0612599725 13.1659446889 14.1479939345
319 1 1 0.0 19.0260334649 14.6253300517 1.6084935948
320 1 1 0.0 19.0591068013 14.5882967416 6.6645424733
321 1 1 0.0 19.0819166623 14.5999640336 11.6634243178
322 1 1 0.0 19.0859931289 16.0235140012 4.1879987916
323 1 1 0.0 19.1241444541 16.0587085918 9.126001554
324 1 1 0.0 19.0945719265 16.0573223772 14.1360965021
325 1 1 0.0 21.4521466247 17.5086073349 3.3002281114
326 1 1 0.0 21.4801140185 17.5071132331 8.3118361838
327 1 1 0.0 21.4471993583 17.3749918073 13.2147614321
328 1 1 0.0 21.3340170567 1.5381623877 0.8162736268
329 1 1 0.0 21.3986541764 1.6985537551 5.7713639364
330 1 1 0.0 21.4224820627 1.5749497188 10.8049494324
331 1 1 0.0 21.481341272 3.0449645166 3.2330218225
332 1 1 0.0 21.3996176046 3.0239332323 8.3542112428
333 1 1 0.0 21.3592397673 2.9971376978 13.2982837673
334 1 1 0.0 21.4403085001 4.5062159861 0.851280204
335 1 1 0.0 21.4348179189 4.5170988822 5.834450948
336 1 1 0.0 21.4845516344 4.4981768725 10.8051721978
337 1 1 0.0 21.3738530262 5.9335638543 3.3124940124
338 1 1 0.0 21.2950680898 5.8978940486 8.3623132198
339 1 1 0.0 21.4564784896 5.9421107204 13.3551845712
340 1 1 0.0 21.4075373175 7.4019286388 0.8719897899
341 1 1 0.0 21.29797412 7.3862657614 5.8743258798
342 1 1 0.0 21.3812669209 7.2972206016 10.8849387495
343 1 1 0.0 21.402457273 8.7954383433 3.3677493428
344 1 1 0.0 21.3981939044 8.8772409017 8.3773288738
345 1 1 0.0 21.3966609574 8.8248678325 13.3513808352
346 1 1 0.0 21.3487526137 10.269939898 0.7873573676
347 1 1 0.0 21.3976311847 10.2934599749 5.7829723218
348 1 1 0.0 21.4647888104 10.1816975466 10.8876045744
349 1 1 0.0 21.4294651348 11.6997114821 3.3344213651
350 1 1 0.0 21.3725478846 11.6590518132 8.3630633399
351 1 1 0.0 21.3238188348 11.7608185353 13.3890521413
352 1 1 0.0 21.4143483424 13.1975073094 0.9195927443
353 1 1 0.0 21.3960724579 13.1715342249 5.8882156727
354 1 1 0.0 21.4258554077 13.1103365631 10.9031409508
355 1 1 0.0 21.4114641573 14.6560523754 3.3912493095
356 1 1 0.0 21.3237617516 14.5363362819 8.2907193878
357 1 1 0.0 21.3901471088 14.5616094274 13.365074704
358 1 1 0.0 21.4246251567 15.9164845954 0.9274026683
359 1 1 0.0 21.421869323 16.0297424994 5.8770282025
360 1 1 0.0 21.4336221928 15.9348991759 10.7595559958
361 1 1 0.0 23.7798916016 17.4565213817 -0.0785479679
362 1 1 0.0 23.7229664782 17.4357286837 4.9926869407
363 1 1 0.0 23.7910391184 17.4820369194 9.9667219632
364 1 1 0.0 23.8352591675 1.6467338841 2.3462821651
365 1 1 0.0 23.7665818548 1.598143126 7.3903780815
366 1 1 0.0 23.7864332621 1.568430803 12.4673831989
367 1 1 0.0 23.789838985 3.0916385838 -0.1047599235
368 1 1 0.0 23.7688264789 3.0483013934 4.9768597409
369 1 1 0.0 23.7719732328 2.9977018239 9.9644623649
370 1 1 0.0 23.7837397572 4.5111780234 2.4681658992
371 1 1 0.0 23.7343821524 4.4991533322 7.5068351425
372 1 1 0.0 23.7758446098 4.4665041719 12.4708485677
373 1 1 0.0 23.8077421425 5.9456546623 -0.0058839772
374 1 1 0.0 23.697567376 5.9717786059 4.9230982752
375 1 1 0.0 23.7445135108 5.9020456767 9.9564862408
376 1 1 0.0 23.7277480463 7.3239626436 2.4980741708
377 1 1 0.0 23.6573507664 7.4226490144 7.4003107281
378 1 1 0.0 23.7437577002 7.3523593836 12.4757643494
379 1 1 0.0 23.7468896871 8.8023360031 -0.0808276023
380 1 1 0.0 23.7932069535 8.8355485299 4.9329391879
381 1 1 0.0 23.7244285874 8.8133754177 9.9603777067
382 1 1 0.0 23.7975910442 10.3178260532 2.5149252086
383 1 1 0.0 23.7347912956 10.3212209666 7.4762429154
384 1 1 0.0 23.7708357085 10.203236097 12.4458846286
385 1 1 0.0 23.7292882655 11.6580279301 -0.0638160693
386 1 1 0.0 23.7778540702 11.7224361412 5.0022572568
387 1 1 0.0 23.7426885297 11.7415930805 9.9736797545
388 1 1 0.0 23.7845872281 13.1346841522 2.4493033548
389 1 1 0.0 23.6888667411 13.2053151548 7.464595258
390 1 1 0.0 23.805324054 13.0283384431 12.5162647811
391 1 1 0.0 23.7776689434 14.561604189 -0.0748214063
392 1 1 0.0 23.8300891295 14.5188915654 4.9774575855
393 1 1 0.0 23.7650143199 14.5464503534 10.0092052164
394 1 1 0.0 23.7668137563 15.9632574371 2.4347003335
395 1 1 0.0 23.7009544195 16.0179765767 7.5270174089
396 1 1 0.0 23.7968787211 15.9420454777 12.4451466701
397 1 1 0.0 26.1656459625 17.4627552344 1.610694007
398 1 1 0.0 26.1390481475 17.4462725778 6.6177425144
399 1 1 0.0 26.101627301 17.4257930102 11.6676086342
400 1 1 0.0 26.189208564 1.6052975214 4.0564412901
401 1 1 0.0 26.1044420684 1.6185741701 9.0668238364
402 1 1 0.0 26.1533526748 1.5927648261 14.1215306011
403 1 1 0.0 26.2021771988 3.0963465066 1.6065456644
404 1 1 0.0 26.0859522191 3.1055271523 6.6364995205
405 1 1 0.0 26.2238409196 2.958339713 11.5858268659
406 1 1 0.0 26.0884417773 4.4305483372 4.1119631763
407 1 1 0.0 26.1109295245 4.4578423259 9.1819583154
408 1 1 0.0 26.2017850584 4.5034281032 14.1422040887
409 1 1 0.0 26.0892596032 5.8634376563 1.6486840983
410 1 1 0.0 26.0667907093 5.9264213301 6.5462183928
411 1 1 0.0 26.0608678054 5.9004438107 11.5841435235
412 1 1 0.0 26.1445562474 7.2781501577 4.121431982
413 1 1 0.0 25.9516078647 7.3860769616 9.088397223
414 1 1 0.0 26.0883155058 7.3346061296 14.1121286161
415 1 1 0.0 26.1337691156 8.7443527209 1.7140830329
416 1 1 0.0 26.0333978775 8.836983993 6.6640002671
417 1 1 0.0 26.0334755276 8.7255513768 11.6117499098
418 1 1 0.0 26.1404693678 10.2343524673 4.1652879468
419 1 1 0.0 26.0578831276 10.1605172826 9.1048829748
420 1 1 0.0 26.082621088 10.2233904655 14.2351987356
421 1 1 0.0 26.1176492245 11.6524935524 1.6278817155
422 1 1 0.0 26.1506914234 11.7181472959 6.6060757223
423 1 1 0.0 26.1770387746 11.5991978606 11.6446263752
424 1 1 0.0 26.1376256769 13.0509527979 4.1671051787
425 1 1 0.0 26.15460724 13.0084678884 9.1437036935
426 1 1 0.0 26.1178695974 13.1539775514 14.154646026
427 1 1 0.0 26.1189305747 14.6064542206 1.6582617874
428 1 1 0.0 26.1430109081 14.5236450414 6.6853019277
429 1 1 0.0 26.1126246771 14.4454097206 11.5893780753
430 1 1 0.0 26.1528538571 15.97547657 4.1203437156
431 1 1 0.0 26.1233976326 16.0637355513 9.0804950631
432 1 1 0.0 26.0952516648 16.0124294712 14.0988796814
433 1 1 0.0 28.5022948866 17.4467013545 3.2683289564
434 1 1 0.0 28.4894558437 17.4597468831 8.3179160257
435 1 1 0.0 28.5050867306 17.4198155446 13.2640656145
436 1 1 0.0 28.4874040487 1.6216651566 0.7720301439
437 1 1 0.0 28.5203449176 1.6284210256 5.749967036
438 1 1 0.0 28.5404881139 1.5719158235 10.8068644443
439 1 1 0.0 28.5768141518 2.984497201 3.2914459991
440 1 1 0.0 28.5044855925 3.0314804258 8.2797069021
441 1 1 0.0 28.5723131904 3.0068149554 13.2466430744
442 1 1 0.0 28.5263222569 4.4301042919 0.7751190464
443 1 1 0.0 28.4076516941 4.4290511762 5.7643928418
444 1 1 0.0 28.4447694067 4.4430918246 10.750835285
445 1 1 0.0 28.4171956166 5.9101991022 3.2729170273
446 1 1 0.0 28.4003344499 5.893734285 8.2402230632
447 1 1 0.0 28.4988164349 5.9480019704 13.273099605
448 1 1 0.0 28.466300866 7.3018479536 0.8024091533
449 1 1 0.0 28.4472408569 7.4024049006 5.78138628
450 1 1 0.0 28.4388493931 7.3381518113 10.7314787648
