43 1 1 0.0 2.5241963777 2.8808787052 0.0255352528
44 1 1 0.0 2.5241968301 2.8808794026 5.0204039864
45 1 1 0.0 2.5242084273 2.8808788586 10.0152671304
46 1 1 0.0 2.5242126851 4.3227802066 2.5229787146
47 1 1 0.0 2.5242237676 4.3227805056 7.5178440435
48 1 1 0.0 2.5242234405 4.3227794826 12.5127088911
49 1 1 0.0 2.5242373603 5.7646791336 0.0255526543
50 1 1 0.0 2.5242376738 5.7646801775 5.0204210971
51 1 1 0.0 2.5242473845 5.7646795086 10.0152848792
52 1 1 0.0 2.5242515826 7.206577758 2.5229946525
53 1 1 0.0 2.5242606316 7.2065780629 7.5178602892
54 1 1 0.0 2.5242602853 7.2065772933 12.5127254437
55 1 1 0.0 2.5242625412 8.6484746964 0.0255633572
56 1 1 0.0 2.5242629559 8.6484750123 5.0204315603
57 1 1 0.0 2.5242711181 8.6484748917 10.0152957805
58 1 1 0.0 2.5242572133 10.090371734 2.522996835
59 1 1 0.0 2.5242657826 10.0903717322 7.5178624842
60 1 1 0.0 2.5242652517 10.0903719933 12.5127278166
61 1 1 0.0 2.5242466256 11.5322696899 0.0255566292
62 1 1 0.0 2.5242472443 11.532268929 5.0204248018
63 1 1 0.0 2.5242558326 11.532269519 10.0152888672
64 1 1 0.0 2.524223916 12.9741680018 2.5229830681
65 1 1 0.0 2.5242340467 12.974167741 7.5178484311
66 1 1 0.0 2.5242333355 12.9741687873 12.5127135916
67 1 1 0.0 2.5242055675 14.416068962 0.0255391999
68 1 1 0.0 2.5242063261 14.4160679317 5.020407653
69 1 1 0.0 2.5242169008 14.4160686496 10.0152710918
70 1 1 0.0 2.5241851223 15.8579702114 2.5229671818
71 1 1 0.0 2.5241972295 15.8579699374 7.5178322396
72 1 1 0.0 2.5241965426 15.8579707101 12.5126970657
73 1 1 0.0 4.9188566214 17.3433295866 1.7039762293
74 1 1 0.0 4.9000051943 17.3081647252 6.7384574837
75 1 1 0.0 4.8945658267 17.3191211444 11.6791521396
76 1 1 0.0 4.8805129729 1.3851817768 4.2540181323
77 1 1 0.0 4.9433048698 1.3922928079 9.2363773428
78 1 1 0.0 4.878805103 1.4904924209 14.2152086577
79 1 1 0.0 4.8380008551 2.8519828541 1.7452946426
80 1 1 0.0 4.9256368222 2.8110372796 6.7915853371
81 1 1 0.0 4.9108821524 2.9261413603 11.6801235062
82 1 1 0.0 4.8810026784 4.3128013208 4.2269573307
83 1 1 0.0 4.8442188145 4.3666452354 9.2572294569
84 1 1 0.0 4.8605171928 4.3609882017 14.1883619501
85 1 1 0.0 4.8025526904 5.7477231238 1.6756356668
86 1 1 0.0 4.9121422133 5.7120851561 6.7569302185
87 1 1 0.0 4.8750818049 5.7624362902 11.6946884973
88 1 1 0.0 4.8526472497 7.1341191785 4.2505701511
89 1 1 0.0 4.87438267 7.2648288658 9.2367634974
90 1 1 0.0 4.8433011129 7.3057432881 14.2620122397
91 1 1 0.0 4.9021137514 8.6767770972 1.7743026426
92 1 1 0.0 4.9425914513 8.5943532393 6.7296527775
93 1 1 0.0 4.8306811152 8.6164304882 11.7733895654
94 1 1 0.0 4.90953929 10.0560292528 4.3158938875
95 1 1 0.0 4.8917040111 10.059224912 9.1946394149
96 1 1 0.0 4.8178350052 10.0761946009 14.1792073815
97 1 1 0.0 4.8945438512 11.5267646533 1.7043042285
98 1 1 0.0 4.8996293085 11.4768294001 6.6482835999
99 1 1 0.0 4.891770963 11.5035184614 11.6823298919
100 1 1 0.0 4.8389077004 12.9086411423 4.1942876368
101 1 1 0.0 4.8392271833 12.9248709044 9.1096066664
102 1 1 0.0 4.9008469611 13.0210037485 14.1152971484
103 1 1 0.0 4.8953916186 14.4606579282 1.6538596182
104 1 1 0.0 4.8456558084 14.4018192981 6.6280399124
105 1 1 0.0 4.8711750359 14.3836618688 11.6397046951
106 1 1 0.0 4.9860487642 15.8517214057 4.1894792608
107 1 1 0.0 4.8720097664 15.8481816659 9.1769527295
108 1 1 0.0 4.9112240064 15.8958877437 14.1511204362
109 1 1 0.0 7.2972025208 17.2823389643 3.3252091763
110 1 1 0.0 7.3070690033 17.2754609369 8.3851787703
111 1 1 0.0 7.1820028825 17.3487059956 13.3776435541
112 1 1 0.0 7.2785371512 1.4994143301 0.8363645467
113 1 1 0.0 7.1929974012 1.4048602636 5.8739094373
114 1 1 0.0 7.2542380391 1.4694553225 10.9279098101
115 1 1 0.0 7.2113890964 2.893888186 3.4175908145
116 1 1 0.0 7.2240963447 2.9557430609 8.4051717866
117 1 1 0.0 7.3178908897 2.9584852248 13.3751934079
118 1 1 0.0 7.2048092678 4.4127918283 0.9272034656
119 1 1 0.0 7.2788363796 4.3341470585 6.0024410447
120 1 1 0.0 7.2048724634 4.3714415141 10.8606274078
121 1 1 0.0 7.2461701816 5.7943497691 3.4952203571
122 1 1 0.0 7.2367742496 5.7547437167 8.464258549
123 1 1 0.0 7.2520042217 5.8126740495 13.4082653066
124 1 1 0.0 7.290797384 7.2024306803 0.9978244511
125 1 1 0.0 7.2878957714 7.1780307405 5.8884671763
126 1 1 0.0 7.2259910637 7.2247202332 10.9311899117
127 1 1 0.0 7.201100302 8.6108049033 3.4478601454
128 1 1 0.0 7.2228698828 8.5989404505 8.3890643244
129 1 1 0.0 7.2767326609 8.6700185028 13.4823389853
130 1 1 0.0 7.2717579351 10.0731955489 0.9947944939
131 1 1 0.0 7.2803569661 10.0749210443 5.8650007507
132 1 1 0.0 7.2372034917 10.0241495135 11.0186363575
133 1 1 0.0 7.2238193935 11.5011900951 3.4315082444
134 1 1 0.0 7.1343168529 11.4667003302 8.2758109631
135 1 1 0.0 7.2369593342 11.5247104013 13.4059599432
136 1 1 0.0 7.1999119089 13.0141356093 0.9144735962
137 1 1 0.0 7.2593850782 12.8990813361 5.9538388621
138 1 1 0.0 7.2291742042 12.9694856549 10.873489538
139 1 1 0.0 7.2920846919 14.4701060445 3.4053822375
140 1 1 0.0 7.2343010831 14.4551960599 8.4143810894
141 1 1 0.0 7.2524090345 14.4096322321 13.3755926033
142 1 1 0.0 7.1700695021 15.8416722653 0.8181765334
143 1 1 0.0 7.313995682 15.8586603741 5.8490515127
144 1 1 0.0 7.2368985835 16.0144207186 10.8754382229
145 1 1 0.0 9.5665251623 17.2883305673 0.0924896359
146 1 1 0.0 9.5918019761 17.3001666214 5.0337127954
147 1 1 0.0 9.6676482134 17.3453453825 10.1644086118
148 1 1 0.0 9.6213756021 1.4522896482 2.5434741763
149 1 1 0.0 9.5095351136 1.471496544 7.5461212561
150 1 1 0.0 9.609037965 1.4628828717 12.6268717774
151 1 1 0.0 9.5877109632 2.8700118719 0.1244965095
152 1 1 0.0 9.6397203257 2.8558144413 5.0763187063
153 1 1 0.0 9.6140920401 2.8786328107 9.9699148798
154 1 1 0.0 9.580943851 4.3458763017 2.6293925999
155 1 1 0.0 9.6608036068 4.3332283751 7.5863675411
156 1 1 0.0 9.6206996179 4.3474074632 12.5636473243
157 1 1 0.0 9.6923653356 5.799734787 0.0898562866
158 1 1 0.0 9.6510183635 5.7423007295 5.1290906102
159 1 1 0.0 9.5889167018 5.7640963904 10.1004237299
160 1 1 0.0 9.69052716 7.2641723791 2.6080419767
161 1 1 0.0 9.5763589092 7.2113077321 7.5842305211
162 1 1 0.0 9.636872871 7.2537447688 12.5700492689
163 1 1 0.0 9.5864407307 8.8463194782 0.1360150762
164 1 1 0.0 9.5815455944 8.5937446924 5.0765237772
165 1 1 0.0 9.6310213696 8.6426678921 10.0935162344
166 1 1 0.0 9.6261715809 10.1749644824 2.6694030921
167 1 1 0.0 9.5690532717 10.0818177169 7.5199790213
168 1 1 0.0 9.6001034708 10.1192985714 12.5486202657
169 1 1 0.0 9.4974850275 11.6489276262 -0.0082444524
170 1 1 0.0 9.6446687807 11.5471369544 5.0760957791
171 1 1 0.0 9.5627381877 11.5675370212 9.9962017216
172 1 1 0.0 9.5919509774 13.0546094173 2.5933518139
173 1 1 0.0 9.5754565917 12.9717497907 7.5737070856
174 1 1 0.0 9.5985768937 12.9323632791 12.4801240248
175 1 1 0.0 9.5837844046 14.4261491619 0.0011086883
176 1 1 0.0 9.6472477521 14.4442012665 5.1367190883
177 1 1 0.0 9.5527347106 14.4871707611 9.9872077846
178 1 1 0.0 9.5820076466 15.8618791397 2.5267824282
179 1 1 0.0 9.6356034912 15.98224599 7.5686628913
180 1 1 0.0 9.5051296338 15.8977327288 12.5864290182
181 1 1 0.0 11.9579928663 17.3691013533 1.6992448027
182 1 1 0.0 11.9303963392 17.3940029242 6.8000638605
183 1 1 0.0 12.0376598049 17.3684628681 11.7644819415
184 1 1 0.0 12.0272335745 1.511212782 4.2088454486
185 1 1 0.0 11.9663186379 1.5412990888 9.2562918133
186 1 1 0.0 11.9690072769 1.4943765201 14.2582705441
187 1 1 0.0 11.9587631622 2.9156912367 1.7747505891
188 1 1 0.0 11.9972025175 2.9110048885 6.7531109563
189 1 1 0.0 11.9360938018 2.9264609063 11.706513241
190 1 1 0.0 12.040461014 4.3554967867 4.2641499485
191 1 1 0.0 12.106032323 4.3491243837 9.2548636405
192 1 1 0.0 11.9624287979 4.3312184888 14.2448693728
193 1 1 0.0 11.9895286314 5.8835196183 1.7531496971
194 1 1 0.0 11.9596786532 5.7587326575 6.7410752618
195 1 1 0.0 12.0678239179 5.7593796254 11.7559701438
196 1 1 0.0 12.0206590402 7.2207099455 4.1851960955
197 1 1 0.0 12.0530509342 7.2515169014 9.2773942471
198 1 1 0.0 11.9785135509 7.3122214505 14.2447774674
199 1 1 0.0 12.0725513099 8.6890831408 1.7204497998
200 1 1 0.0 11.9371586744 8.764545183 6.6803186673
201 1 1 0.0 11.9940441891 8.6228647621 11.6975379467
202 1 1 0.0 11.9660820391 10.0996932914 4.2209247141
203 1 1 0.0 12.0220480688 10.1293155915 9.1804213318
204 1 1 0.0 11.9281681663 10.1874434197 14.2640041944
205 1 1 0.0 11.9164391656 11.5678685147 1.7012079624
206 1 1 0.0 12.0043685733 11.5867715814 6.7105282137
207 1 1 0.0 11.9947158217 11.4642864925 11.7081032854
208 1 1 0.0 12.0172070493 12.987015467 4.2164822748
209 1 1 0.0 12.0060059995 12.9516120334 9.2364169684
210 1 1 0.0 11.9945365202 12.9826246126 14.2232039813
211 1 1 0.0 12.0176415238 14.4857704305 1.7437763513
212 1 1 0.0 11.9956948698 14.5151710727 6.7961569825
213 1 1 0.0 11.8831381332 14.4697187892 11.6670515543
214 1 1 0.0 11.9763874864 15.9381556436 4.2512137975
215 1 1 0.0 11.9642508785 15.9733122131 9.3178154823
216 1 1 0.0 11.941625356 15.8604129151 14.1840679531
217 1 1 0.0 14.3059576884 17.4088483595 3.3859461956
218 1 1 0.0 14.262944728 17.3000041067 8.3938954193
219 1 1 0.0 14.3414064743 17.3311805997 13.3991594922
220 1 1 0.0 14.2458706427 1.5942665717 0.9622192111
221 1 1 0.0 14.3429329884 1.4647562066 5.9806457493
222 1 1 0.0 14.3630405525 1.4431881289 10.8879992175
223 1 1 0.0 14.368040535 2.9274676768 3.4232233022
224 1 1 0.0 14.451660656 2.8441760406 8.4398395489
225 1 1 0.0 14.2594144232 2.943719593 13.3699147135
226 1 1 0.0 14.3641262734 4.3553037422 0.9536315499
227 1 1 0.0 14.3380631021 4.3438519036 5.947361301
228 1 1 0.0 14.4058314957 4.3022129695 10.8657430767
229 1 1 0.0 14.4154358582 5.8811470912 3.3574445876
230 1 1 0.0 14.4268688705 5.7157073911 8.4582389164
231 1 1 0.0 14.4218362576 5.7504896679 13.3498650611
232 1 1 0.0 14.4029524989 7.2483399784 0.8089468448
233 1 1 0.0 14.3193267234 7.2522048981 5.9429614323
234 1 1 0.0 14.4145121839 7.1981248859 10.8781167395
235 1 1 0.0 14.316411889 8.6009495483 3.3660486419
236 1 1 0.0 14.3572818136 8.7023071587 8.4114541432
237 1 1 0.0 14.3168751101 8.6727295074 13.3102262331
238 1 1 0.0 14.3465620862 10.0700301173 0.8273020338
239 1 1 0.0 14.3816938222 10.1924182751 5.8849383463
240 1 1 0.0 14.3976733831 10.0677484503 10.8516148547
241 1 1 0.0 14.3185747684 11.5583742686 3.4313672085
242 1 1 0.0 14.3711262255 11.5462836022 8.3758456167
243 1 1 0.0 14.3961594483 11.5942475428 13.3531848009
244 1 1 0.0 14.3669739651 13.0573720702 0.9479997512
245 1 1 0.0 14.3682312923 13.0545785775 6.00494553
246 1 1 0.0 14.3522153262 13.012087968 10.8516187363
247 1 1 0.0 14.4272132622 14.4810896989 3.3704141133
248 1 1 0.0 14.29605461 14.4595736664 8.4386711628
249 1 1 0.0 14.2948815241 14.4379236874 13.3760282125
250 1 1 0.0 14.3597673199 15.9564399076 0.8873512965
251 1 1 0.0 14.2429589186 15.9620979461 5.8509726234
252 1 1 0.0 14.3584474156 15.8807805348 10.8764505929
253 1 1 0.0 16.653967701 17.3754633452 0.1159274879
254 1 1 0.0 16.6923998788 17.369979964 5.1116660445
255 1 1 0.0 16.6588048243 17.3636792406 10.0119101757
256 1 1 0.0 16.7396457902 1.5071234832 2.6134990585
257 1 1 0.0 16.7298988851 1.3845255456 7.5842876465
258 1 1 0.0 16.5847767453 1.4760706615 12.5655872878
259 1 1 0.0 16.5994799246 2.8640990327 0.1644779938
260 1 1 0.0 16.7055437569 2.9744908148 5.0814233751
261 1 1 0.0 16.7922699783 2.9023629288 10.0459430094
262 1 1 0.0 16.6438789038 4.3833322049 2.5336220261
263 1 1 0.0 16.8023043691 4.3783553697 7.6464185169
264 1 1 0.0 16.7845568862 4.3538678704 12.6073655258
265 1 1 0.0 16.6776370624 5.7518859037 0.037437109
266 1 1 0.0 16.6844523459 5.852491171 5.0275195115
267 1 1 0.0 16.8036050196 5.805835187 10.1388303169
268 1 1 0.0 16.7099940707 7.2998426596 2.5260219135
269 1 1 0.0 16.755682636 7.2780302739 7.5337816921
270 1 1 0.0 16.8194309212 7.2126003952 12.5944085457
271 1 1 0.0 16.8339547133 8.6662154676 0.0272055997
272 1 1 0.0 16.7248665128 8.7493662961 5.0967656228
273 1 1 0.0 16.7332685134 8.6356128294 10.0813973995
274 1 1 0.0 16.711109694 10.0630806463 2.621719287
275 1 1 0.0 16.6868090806 10.0349010073 7.5550567454
276 1 1 0.0 16.7212562275 10.1366673208 12.5136027468
277 1 1 0.0 16.7495448985 11.5113248193 0.0702409935
278 1 1 0.0 16.7017059878 11.6652043142 5.1067919458
279 1 1 0.0 16.7744050216 11.4661072502 10.0276591111
280 1 1 0.0 16.7902792614 13.0229698619 2.5660062877
281 1 1 0.0 16.7040070428 12.9581902246 7.6151336727
282 1 1 0.0 16.6834029302 12.9715591982 12.5868486528
283 1 1 0.0 16.6449650685 14.5117680114 0.0459884318
284 1 1 0.0 16.7141797915 14.462100323 5.0441029007
285 1 1 0.0 16.6995561288 14.4236173931 10.0613734871
286 1 1 0.0 16.7098147376 15.9022374803 2.5604128937
287 1 1 0.0 16.6152504446 15.7630406924 7.511887714
288 1 1 0.0 16.737273861 15.9085877519 12.6454179506
289 1 1 0.0 19.0635197789 17.3512740181 1.8171231222
290 1 1 0.0 19.0936647028 17.2083650525 6.7662826812
291 1 1 0.0 19.0308593056 17.4050365001 11.7272663103
292 1 1 0.0 19.0407299197 1.4192352733 4.311739258
293 1 1 0.0 19.1190158532 1.3938677241 9.1781158496
294 1 1 0.0 19.0487772697 1.4450191098 14.2488731894
295 1 1 0.0 19.0790148278 2.9268004427 1.7625208179
296 1 1 0.0 19.0682754685 2.9332693511 6.7192198319
297 1 1 0.0 19.0783212335 2.8941283728 11.7242122609
298 1 1 0.0 19.0698007568 4.4354091377 4.1407905221
299 1 1 0.0 19.1985899343 4.2954564108 9.12731322
300 1 1 0.0 19.021893947 4.2910117269 14.2532070812
301 1 1 0.0 19.0461095486 5.8526402801 1.7157181974
302 1 1 0.0 19.0894678117 5.833555514 6.673585111
303 1 1 0.0 19.1183189854 5.7267362302 11.7109330579
304 1 1 0.0 19.064222991 7.2571307313 4.2193803757
305 1 1 0.0 19.178220489 7.1526540104 9.2034368824
306 1 1 0.0 19.1583914593 7.2096584633 14.2192383304
307 1 1 0.0 19.0980585551 8.7141467669 1.7466880624
308 1 1 0.0 19.0748497751 8.6604620759 6.6944249344
309 1 1 0.0 19.0985810299 8.6463074402 11.7006190717
310 1 1 0.0 19.0967987247 10.2242977977 4.301150645
311 1 1 0.0 19.0456649905 10.1266040783 9.272854211
312 1 1 0.0 19.1333709667 10.0239007766 14.210118399
313 1 1 0.0 19.0026456096 11.5653335545 1.7933352597
314 1 1 0.0 19.1454766766 11.501604894 6.770052051
315 1 1 0.0 19.0495202693 11.6341301729 11.8340286313
316 1 1 0.0 19.1339482287 13.0640587636 4.3332625277
317 1 1 0.0 19.0376941429 12.9833013137 9.3351403413
318 1 1 0.0 19.0554735855 13.0283826788 14.3180474329
319 1 1 0.0 19.0922923096 14.5057316351 1.8377676875
320 1 1 0.0 19.111240672 14.3375058044 6.8209107508
321 1 1 0.0 19.0643024628 14.5039916374 11.8494165403
322 1 1 0.0 19.0545218814 15.9142769976 4.3422324717
323 1 1 0.0 19.0931580654 15.8162226446 9.338037876
324 1 1 0.0 19.0392611398 15.9672440728 14.3059073207
325 1 1 0.0 21.450770779 17.3359569451 3.3943321115
326 1 1 0.0 21.4475954718 17.2737685416 8.3989216288
327 1 1 0.0 21.4337169466 17.344202701 13.3724823362
328 1 1 0.0 21.449636483 1.4325838443 0.8806155512
329 1 1 0.0 21.3883302095 1.4035777919 5.9075864035
330 1 1 0.0 21.415894299 1.3781239138 10.964209212
331 1 1 0.0 21.3801944851 2.8778300212 3.4559622965
332 1 1 0.0 21.4897565291 2.792408103 8.3918020792
333 1 1 0.0 21.4058881034 2.89841193 13.5009313238
334 1 1 0.0 21.456850758 4.3606031959 1.0166877118
335 1 1 0.0 21.4384434228 4.4762181983 5.9235123536
336 1 1 0.0 21.555204964 4.335623125 10.9318563236
337 1 1 0.0 21.4469487729 5.8017274731 3.3941582833
338 1 1 0.0 21.4798583788 5.8531764703 8.4454752445
339 1 1 0.0 21.4546435109 5.7830564742 13.4132026962
340 1 1 0.0 21.4429313696 7.1789490964 0.9608757635
341 1 1 0.0 21.4550448314 7.2400168389 5.9391674631
342 1 1 0.0 21.4458957868 7.163847281 10.8488025031
343 1 1 0.0 21.4760422991 8.6408218567 3.3649464232
344 1 1 0.0 21.4689129911 8.727784156 8.4465889489
345 1 1 0.0 21.4495663314 8.5401990635 13.3631141202
346 1 1 0.0 21.4501579952 10.0823960632 0.8694063451
347 1 1 0.0 21.5147477584 10.1170188447 5.9108851011
348 1 1 0.0 21.3692788111 10.1579341357 10.8863298512
349 1 1 0.0 21.4964412431 11.5540448024 3.4468236868
350 1 1 0.0 21.471563135 11.4960543627 8.4426723804
351 1 1 0.0 21.4280169398 11.580833104 13.4340008726
352 1 1 0.0 21.4347926871 12.9811990457 0.9280095576
353 1 1 0.0 21.5422751815 13.0027259851 5.9717495532
354 1 1 0.0 21.4530871761 13.0025489352 10.9041840563
355 1 1 0.0 21.4615845762 14.5009392599 3.4675749912
356 1 1 0.0 21.4125711 14.4087443647 8.4380450863
357 1 1 0.0 21.4347304506 14.4429044794 13.5198499136
358 1 1 0.0 21.4739214186 15.9292201528 0.9438609491
359 1 1 0.0 21.4483133611 15.8327841125 5.9723847557
360 1 1 0.0 21.4707908315 15.8622664518 10.9981887707
361 1 1 0.0 23.8005638622 17.3856735937 0.0961325805
362 1 1 0.0 23.7110965508 17.3435569305 5.0153098104
363 1 1 0.0 23.8167243348 17.3252989836 10.090047416
364 1 1 0.0 23.7997551042 1.4929560721 2.5995289182
365 1 1 0.0 23.8073965207 1.4804478115 7.5443455862
366 1 1 0.0 23.7779693345 1.4912522078 12.5935295466
367 1 1 0.0 23.8054734338 2.940043506 0.1889205682
368 1 1 0.0 23.8282718186 2.9376472165 5.0628060885
369 1 1 0.0 23.7601602622 2.8980079819 10.0338109122
370 1 1 0.0 23.8295117276 4.3711131905 2.5600680824
371 1 1 0.0 23.8230646232 4.3597824018 7.5891181137
372 1 1 0.0 23.8578508178 4.3512499364 12.5181867452
373 1 1 0.0 23.7732595379 5.7624795342 0.0149846517
374 1 1 0.0 23.900557353 5.864979056 5.0540772315
375 1 1 0.0 23.8953339648 5.7951854344 10.0257736535
376 1 1 0.0 23.8133987796 7.180834341 2.5452288808
377 1 1 0.0 23.8177237976 7.2704844352 7.6193017549
378 1 1 0.0 23.8380490554 7.2590945238 12.569437528
379 1 1 0.0 23.7615042303 8.6814811277 0.1001352648
380 1 1 0.0 23.8021153791 8.71689229 5.1031700579
381 1 1 0.0 23.8501197552 8.65514124 10.0815539284
382 1 1 0.0 23.7757442933 10.1339634392 2.6448590852
383 1 1 0.0 23.8536771833 10.1482585669 7.6007091392
384 1 1 0.0 23.8091959871 10.1221015525 12.5849345076
385 1 1 0.0 23.785591866 11.5642659637 0.1549574904
386 1 1 0.0 23.8385428873 11.5495446706 5.1222198115
387 1 1 0.0 23.7718355871 11.5631998391 10.0861139156
388 1 1 0.0 23.8171378964 13.0325552401 2.660429706
389 1 1 0.0 23.8367982046 13.0115343359 7.5703194435
390 1 1 0.0 23.7269787156 13.001642893 12.5148104791
391 1 1 0.0 23.8282445312 14.4839227113 0.0868424104
392 1 1 0.0 23.8087247467 14.449557996 5.0805284669
393 1 1 0.0 23.7780007721 14.5132734818 10.0425497982
394 1 1 0.0 23.7782824894 15.8307341759 2.5815066633
395 1 1 0.0 23.7889103952 15.9235710612 7.5220737833
396 1 1 0.0 23.8289560005 15.9585719674 12.5927387774
397 1 1 0.0 26.2018666955 17.28123254 1.7812206248
398 1 1 0.0 26.1583303703 17.3218090536 6.7448811255
399 1 1 0.0 26.1769589622 17.3491062159 11.7214097743
400 1 1 0.0 26.117931176 1.5074406839 4.2522146037
401 1 1 0.0 26.1489316815 1.434989441 9.2150561626
402 1 1 0.0 26.1088626943 1.4870354637 14.1871212813
403 1 1 0.0 26.2335567582 2.9585747894 1.7487101007
404 1 1 0.0 26.1403350572 2.9221218239 6.7625016716
405 1 1 0.0 26.1943304677 2.8913921856 11.7347472046
406 1 1 0.0 26.2007240711 4.3535726019 4.2409632084
407 1 1 0.0 26.2246302476 4.2768756329 9.2063253117
408 1 1 0.0 26.2283121066 4.4105759934 14.2261810986
409 1 1 0.0 26.1430342303 5.8664812758 1.7215190821
410 1 1 0.0 26.1922221342 5.8301451712 6.7553076749
411 1 1 0.0 26.2662639316 5.7711527188 11.6941014342
412 1 1 0.0 26.1331478013 7.2878076683 4.3598175561
413 1 1 0.0 26.2499141006 7.256459882 9.289562852
414 1 1 0.0 26.1453731933 7.2739838472 14.1724163817
415 1 1 0.0 26.0973607215 8.6946873138 1.7654871354
416 1 1 0.0 26.1262924653 8.7060309984 6.7600183707
417 1 1 0.0 26.1178203232 8.7607146585 11.7423774233
418 1 1 0.0 26.1432373752 10.1257813015 4.2301444452
419 1 1 0.0 26.057097732 10.2317610536 9.3116734805
420 1 1 0.0 26.1309938889 10.1290064926 14.2568063822
421 1 1 0.0 26.169176603 11.4954313569 1.8135528106
422 1 1 0.0 26.2027028619 11.6308664162 6.7111142319
423 1 1 0.0 26.1442894531 11.6566395982 11.7391868188
424 1 1 0.0 26.2016742145 13.0107697871 4.2566260956
425 1 1 0.0 26.1682174764 13.0711625862 9.285613212
426 1 1 0.0 26.1661728053 13.0511501047 14.2136423016
427 1 1 0.0 26.2146717319 14.3981550391 1.7127946287
428 1 1 0.0 26.1341314546 14.476149217 6.7738874454
429 1 1 0.0 26.2390454623 14.4693955162 11.7248692605
430 1 1 0.0 26.1651542588 15.8517629306 4.2406809843
431 1 1 0.0 26.1997433316 15.9407606334 9.2202587204
432 1 1 0.0 26.1960487521 15.9151775728 14.2237980513
433 1 1 0.0 28.499107599 17.2427491834 3.4317014826
434 1 1 0.0 28.5769794687 17.3185688567 8.3904827077
435 1 1 0.0 28.574760272 17.3034495368 13.4060405066
436 1 1 0.0 28.5127534053 1.4565683282 0.9701406161
437 1 1 0.0 28.4760800375 1.4812189626 5.9420681921
438 1 1 0.0 28.5199786682 1.439001435 10.7936838813
439 1 1 0.0 28.5700951878 2.8968447186 3.4622850599
440 1 1 0.0 28.5226851812 2.9392646592 8.3193028943
441 1 1 0.0 28.6047432562 2.8722321013 13.4684473873
442 1 1 0.0 28.4715952104 4.429605395 0.9302417733
443 1 1 0.0 28.4898231815 4.3496228484 5.9261204863
444 1 1 0.0 28.6036423434 4.2944217652 10.9585857471
445 1 1 0.0 28.4872121674 5.8225368007 3.4806163662
446 1 1 0.0 28.6451615984 5.8284035755 8.4328179005
447 1 1 0.0 28.5127956043 5.8285925851 13.3849302975
448 1 1 0.0 28.5188171923 7.2733083205 0.8705594587
449 1 1 0.0 28.5542403133 7.2753120801 5.9904954489
450 1 1 0.0 28.5791086706 7.3508548671 10.8738905097
