# LAMMPS data file written by Ovito 3.3.1
1091 atoms
4 atom types
0.0 93.0567017 xlo xhi
0.0 17.3027992 ylo yhi
0.0 14.9846002 zlo zhi

Masses

1 196.966569  # Au
2 12.01115  # C
3 32.065  # S
4 1.00794  # H

Atoms  # full

53 1 1 0.0 2.5242606316 7.2065780629 7.5178602892
54 1 1 0.0 2.5242602853 7.2065772933 12.5127254437
55 1 1 0.0 2.5242625412 8.6484746964 0.0255633572
56 1 1 0.0 2.5242629559 8.6484750123 5.0204315603
57 1 1 0.0 2.5242711181 8.6484748917 10.0152957805
58 1 1 0.0 2.5242572133 10.090371734 2.522996835
59 1 1 0.0 2.5242657826 10.0903717322 7.5178624842
60 1 1 0.0 2.5242652517 10.0903719933 12.5127278166
61 1 1 0.0 2.5242466256 11.5322696899 0.0255566292
62 1 1 0.0 2.5242472443 11.532268929 5.0204248018
63 1 1 0.0 2.5242558326 11.532269519 10.0152888672
64 1 1 0.0 2.524223916 12.9741680018 2.5229830681
65 1 1 0.0 2.5242340467 12.974167741 7.5178484311
66 1 1 0.0 2.5242333355 12.9741687873 12.5127135916
67 1 1 0.0 2.5242055675 14.416068962 0.0255391999
68 1 1 0.0 2.5242063261 14.4160679317 5.020407653
69 1 1 0.0 2.5242169008 14.4160686496 10.0152710918
70 1 1 0.0 2.5241851223 15.8579702114 2.5229671818
71 1 1 0.0 2.5241972295 15.8579699374 7.5178322396
72 1 1 0.0 2.5241965426 15.8579707101 12.5126970657
73 1 1 0.0 4.8737062693 -0.003835676 1.6902139468
74 1 1 0.0 4.8733168827 -0.0041727241 6.6835305204
75 1 1 0.0 4.8738189714 -0.005798932 11.6804044765
76 1 1 0.0 4.8728900905 1.4381945804 4.1866018982
77 1 1 0.0 4.8732076631 1.4363275178 9.1821488377
78 1 1 0.0 4.8734480061 1.4382497555 14.178097777
79 1 1 0.0 4.8737828577 2.8808756906 1.6907527102
80 1 1 0.0 4.8733528064 2.880860834 6.6840087463
81 1 1 0.0 4.8746779908 2.8796631767 11.6796238702
82 1 1 0.0 4.8748767549 4.3230007627 4.1887315184
83 1 1 0.0 4.8732987587 4.3206236422 9.183496899
84 1 1 0.0 4.8749007854 4.3214074022 14.1770787251
85 1 1 0.0 4.8743110218 5.7653525132 1.688934538
86 1 1 0.0 4.874494045 5.764454583 6.6873912278
87 1 1 0.0 4.8718984018 5.7644011233 11.6801096694
88 1 1 0.0 4.8732423098 7.2047740209 4.186784355
89 1 1 0.0 4.8733864123 7.2069364432 9.1831180316
90 1 1 0.0 4.8741070773 7.2069059857 14.1772249142
91 1 1 0.0 4.8732791451 8.6493219286 1.6913784903
92 1 1 0.0 4.8730183766 8.647382932 6.6853767955
93 1 1 0.0 4.8750576137 8.6495132974 11.6780294671
94 1 1 0.0 4.8746648666 10.0894187151 4.187191286
95 1 1 0.0 4.8734741755 10.0913190541 9.182327297
96 1 1 0.0 4.8748708302 10.0896198149 14.1770750937
97 1 1 0.0 4.8738298374 11.5301249236 1.6905046677
98 1 1 0.0 4.8720695937 11.5324382682 6.6862574459
99 1 1 0.0 4.8749858418 11.5303329763 11.6786349016
100 1 1 0.0 4.8717266833 12.9740776003 4.1880367548
101 1 1 0.0 4.8733548956 12.9742328715 9.1844132754
102 1 1 0.0 4.873838898 12.9735168814 14.1766816294
103 1 1 0.0 4.8732480718 14.4139785067 1.6895065944
104 1 1 0.0 4.8720930658 14.4158323574 6.6860077194
105 1 1 0.0 4.8739282394 14.41502829 11.6817375311
106 1 1 0.0 4.8752430788 15.8565177908 4.1867631323
107 1 1 0.0 4.8749796143 15.8580578213 9.1831622871
108 1 1 0.0 4.8722850004 15.8557956696 14.1769053416
109 1 1 0.0 7.2237304673 -0.0024281717 3.3561412002
110 1 1 0.0 7.2252651009 -0.0053107659 8.3494465121
111 1 1 0.0 7.2236832946 -0.0041046993 13.3475732661
112 1 1 0.0 7.2249982927 1.4372388541 0.85862838
113 1 1 0.0 7.2230306914 1.4380430426 5.8520776102
114 1 1 0.0 7.2242257758 1.4351199473 10.8477898466
115 1 1 0.0 7.224526516 2.8794670781 3.3559622573
116 1 1 0.0 7.2234760997 2.8770960722 8.3507394524
117 1 1 0.0 7.225873083 2.879959416 13.3456267452
118 1 1 0.0 7.2249313118 4.3217465512 0.8576153954
119 1 1 0.0 7.224701527 4.3222626544 5.8543338707
120 1 1 0.0 7.2260719186 4.3222258723 10.8483915306
121 1 1 0.0 7.2232057904 5.7623165237 3.356093483
122 1 1 0.0 7.2262379391 5.7632578192 8.3497070553
123 1 1 0.0 7.2259090794 5.7649004565 13.3467786373
124 1 1 0.0 7.2251421311 7.2060070669 0.8592664588
125 1 1 0.0 7.223722522 7.206614313 5.8513220689
126 1 1 0.0 7.2267771167 7.2053873726 10.8466453166
127 1 1 0.0 7.2242033442 8.6478907647 3.3567717318
128 1 1 0.0 7.223075159 8.6479644011 8.3496852809
129 1 1 0.0 7.2241548664 8.6474251812 13.3453335849
130 1 1 0.0 7.2247360631 10.089287713 0.8592862756
131 1 1 0.0 7.2249624349 10.0914283577 5.853982472
132 1 1 0.0 7.2258042944 10.0869835933 10.8470364506
133 1 1 0.0 7.2224694113 11.5329053309 3.3559233627
134 1 1 0.0 7.2251309861 11.5316008918 8.3514271977
135 1 1 0.0 7.2250189199 11.5304666401 13.3447153731
136 1 1 0.0 7.2254468305 12.9721175029 0.8579033224
137 1 1 0.0 7.2229196956 12.9739352704 5.8540851746
138 1 1 0.0 7.225529817 12.9718220938 10.8474835304
139 1 1 0.0 7.2233959198 14.4136917937 3.3546700191
140 1 1 0.0 7.2258755386 14.415619398 8.3496799583
141 1 1 0.0 7.2240841787 14.4145176579 13.3469647424
142 1 1 0.0 7.2245262705 15.8571820613 0.8603787012
143 1 1 0.0 7.224411673 15.8562583526 5.8531517183
144 1 1 0.0 7.2246618625 15.8556534591 10.849877961
145 1 1 0.0 9.5764363911 -0.0054822191 0.0261716727
146 1 1 0.0 9.5745958153 -0.0060601961 5.0208945485
147 1 1 0.0 9.5770467402 -0.0035869936 10.0156701074
148 1 1 0.0 9.5767816985 1.4371961991 2.522992405
149 1 1 0.0 9.5746287212 1.4383688218 7.5167633274
150 1 1 0.0 9.5766962475 1.4356655056 12.5128115043
151 1 1 0.0 9.574358004 2.879811891 0.0265705297
152 1 1 0.0 9.5742684534 2.8770059085 5.019130352
153 1 1 0.0 9.5755840013 2.8789866562 10.0149519417
154 1 1 0.0 9.5767561691 4.320145172 2.5223873008
155 1 1 0.0 9.5771296011 4.3193737345 7.5165191645
156 1 1 0.0 9.5765000491 4.3202741983 12.5143483566
157 1 1 0.0 9.5762205494 5.7631379417 0.0252497055
158 1 1 0.0 9.5772198104 5.7636354209 5.0195240561
159 1 1 0.0 9.577579873 5.7637182657 10.0133638558
160 1 1 0.0 9.5747264396 7.2051688529 2.5231225627
161 1 1 0.0 9.574381423 7.2053095707 7.5177721425
162 1 1 0.0 9.5777427473 7.2036804848 12.5109583709
163 1 1 0.0 9.5759212926 8.6460086119 0.0256114051
164 1 1 0.0 9.5767652571 8.6470481905 5.0213461724
165 1 1 0.0 9.5779669165 8.6460636982 10.0133209747
166 1 1 0.0 9.5754990362 10.0895495682 2.5236920969
167 1 1 0.0 9.5770247356 10.0901963014 7.5205955015
168 1 1 0.0 9.5759081618 10.0872542528 12.5096282047
169 1 1 0.0 9.5763604676 11.5300186991 0.0257340712
170 1 1 0.0 9.5759351237 11.5296377037 5.0208535809
171 1 1 0.0 9.5770792045 11.5293977179 10.014675754
172 1 1 0.0 9.5756336593 12.97238595 2.5235705058
173 1 1 0.0 9.5763891812 12.9725330749 7.5198072129
174 1 1 0.0 9.5768782091 12.9735335503 12.5142776241
175 1 1 0.0 9.5767023561 14.4151487381 0.0280085414
176 1 1 0.0 9.5732296557 14.4129571486 5.0221063049
177 1 1 0.0 9.5763646828 14.4155362453 10.0157610944
178 1 1 0.0 9.5753340585 15.8568569158 2.5225860555
179 1 1 0.0 9.5758193908 15.8566508945 7.5178501173
180 1 1 0.0 9.5765396884 15.8556841905 12.5136385912
181 1 1 0.0 11.9284964612 17.2973924132 1.6902263574
182 1 1 0.0 11.9283965643 17.2989984982 6.6849362663
183 1 1 0.0 11.9284231077 -0.0036817133 11.6805393112
184 1 1 0.0 11.9250920674 1.4355335939 4.1877391794
185 1 1 0.0 11.9284283396 1.436724231 9.1826233005
186 1 1 0.0 11.9260216154 1.4372462036 14.1785763025
187 1 1 0.0 11.9275843502 2.8790662591 1.6906868288
188 1 1 0.0 11.9263318635 2.8778757851 6.6852032318
189 1 1 0.0 11.9272343677 2.8786152936 11.6790913464
190 1 1 0.0 11.9290959573 4.320738522 4.1889620337
191 1 1 0.0 11.9302730433 4.3209264278 9.1817085614
192 1 1 0.0 11.9280638084 4.3194340118 14.1768432644
193 1 1 0.0 11.9278097283 5.7625231103 1.6906543245
194 1 1 0.0 11.9285275493 5.7632690649 6.6852723542
195 1 1 0.0 11.9288460695 5.7632424672 11.6796640177
196 1 1 0.0 11.927189395 7.2048207502 4.18833783
197 1 1 0.0 11.929892888 7.2037330956 9.181995455
198 1 1 0.0 11.9280006365 7.2047481754 14.1789602823
199 1 1 0.0 11.9253543849 8.647753389 1.6908148904
200 1 1 0.0 11.9265967055 8.6467643443 6.6849442901
201 1 1 0.0 11.9276394283 8.6470244752 11.6799578847
202 1 1 0.0 11.9277447665 10.087749035 4.1880317559
203 1 1 0.0 11.9300870145 10.0862487129 9.1820865976
204 1 1 0.0 11.9278644893 10.0880607714 14.1759938666
205 1 1 0.0 11.9269057706 11.530484821 1.6898546097
206 1 1 0.0 11.9293262795 11.5310790707 6.685774777
207 1 1 0.0 11.9289640358 11.5327249765 11.6809537986
208 1 1 0.0 11.9263352469 12.9713378517 4.1882657791
209 1 1 0.0 11.9260887694 12.9716025891 9.1831505097
210 1 1 0.0 11.9277757024 12.9721837488 14.1804557581
211 1 1 0.0 11.9287755933 14.4155476778 1.6914444848
212 1 1 0.0 11.9290037378 14.4154819642 6.6852695566
213 1 1 0.0 11.9285409531 14.4146803272 11.6808672122
214 1 1 0.0 11.9257278938 15.8539392702 4.187510573
215 1 1 0.0 11.927722718 15.8564113138 9.1833585462
216 1 1 0.0 11.9276183594 15.8554840567 14.1763096778
217 1 1 0.0 14.2787375335 17.2984182729 3.3573413435
218 1 1 0.0 14.2803185853 17.2984254597 8.3508221355
219 1 1 0.0 14.2790899954 17.2981078243 13.346174464
220 1 1 0.0 14.2796177171 1.4352915864 0.8584015542
221 1 1 0.0 14.2787303463 1.4356562266 5.8542653311
222 1 1 0.0 14.2794513758 1.4369016869 10.849801534
223 1 1 0.0 14.2788650915 2.8784818336 3.3568907371
224 1 1 0.0 14.2791035048 2.8790523929 8.3502645466
225 1 1 0.0 14.2801680044 2.8806577753 13.3460902268
226 1 1 0.0 14.2793484145 4.3197371309 0.8590866669
227 1 1 0.0 14.278916666 4.319159041 5.8536114773
228 1 1 0.0 14.2800095698 4.3197131266 10.8476427401
229 1 1 0.0 14.2791992007 5.7631004804 3.3567447563
230 1 1 0.0 14.2808831656 5.7638069189 8.3508446882
231 1 1 0.0 14.2789474166 5.7636887617 13.3468349996
232 1 1 0.0 14.2790610159 7.2042477453 0.8576946499
233 1 1 0.0 14.2797538536 7.2040237228 5.8545150298
234 1 1 0.0 14.2808153747 7.2034096508 10.8485636416
235 1 1 0.0 14.2788520505 8.6450649144 3.3555007094
236 1 1 0.0 14.280272088 8.6467871595 8.3508527516
237 1 1 0.0 14.2801009475 8.6479499972 13.3452126622
238 1 1 0.0 14.2782710167 10.0873933267 0.8594648264
239 1 1 0.0 14.2799009579 10.0875971901 5.8523566006
240 1 1 0.0 14.278966332 10.087671787 10.8468438161
241 1 1 0.0 14.2787674588 11.5302582648 3.3554551272
242 1 1 0.0 14.2808078857 11.5319784081 8.3509526088
243 1 1 0.0 14.2792792204 11.529863699 13.3446402797
244 1 1 0.0 14.2789439111 12.9716802031 0.8575638572
245 1 1 0.0 14.2790931059 12.97129325 5.8534086206
246 1 1 0.0 14.2801691393 12.9721445225 10.8491484542
247 1 1 0.0 14.2804232508 14.4143690605 3.3564563652
248 1 1 0.0 14.28029558 14.4133727023 8.3517928306
249 1 1 0.0 14.2797952184 14.4148617988 13.3452940932
250 1 1 0.0 14.2783819423 15.8546803329 0.8592608946
251 1 1 0.0 14.2787959363 15.8553958502 5.8539455861
252 1 1 0.0 14.2796263 15.8554833593 10.8472814452
253 1 1 0.0 16.6304917585 17.2971762098 0.0273504873
254 1 1 0.0 16.6310478045 17.296940307 5.0206279249
255 1 1 0.0 16.6299161118 17.2973380929 10.0156470216
256 1 1 0.0 16.6305479504 1.4372678677 2.5256351012
257 1 1 0.0 16.6317724399 1.4376810299 7.519223026
258 1 1 0.0 16.6306274825 1.4368863718 12.5136877592
259 1 1 0.0 16.6312918154 2.8781998734 0.0268910666
260 1 1 0.0 16.6307054261 2.8774948777 5.023255203
261 1 1 0.0 16.6305572327 2.8775466918 10.0161735161
262 1 1 0.0 16.631906282 4.3206898947 2.5244350268
263 1 1 0.0 16.6307224567 4.3204436024 7.5189147036
264 1 1 0.0 16.6318873765 4.3212243849 12.514148223
265 1 1 0.0 16.6325054545 5.7635380503 0.0266478826
266 1 1 0.0 16.6311572037 5.7617991843 5.0210422301
267 1 1 0.0 16.6312936232 5.7618639524 10.0165450573
268 1 1 0.0 16.6307428975 7.2046783666 2.5251922095
269 1 1 0.0 16.6318806449 7.2025215011 7.5197057996
270 1 1 0.0 16.6310170634 7.2039533862 12.5131198145
271 1 1 0.0 16.6310079844 8.6457309007 0.0258787172
272 1 1 0.0 16.6308834523 8.6464410279 5.0212946158
273 1 1 0.0 16.6327107841 8.6479893123 10.0170043221
274 1 1 0.0 16.6308613245 10.0878488061 2.522298274
275 1 1 0.0 16.6301564177 10.0851890673 7.5174830067
276 1 1 0.0 16.6309580737 10.0870775713 12.5137663899
277 1 1 0.0 16.6298848622 11.5306165173 0.0257289668
278 1 1 0.0 16.6322613794 11.5318475054 5.0205053042
279 1 1 0.0 16.6314493045 11.5309359571 10.015320005
280 1 1 0.0 16.630288741 12.969630256 2.5237220387
281 1 1 0.0 16.6333344195 12.9713017645 7.5186814342
282 1 1 0.0 16.6302098133 12.9712687074 12.514770937
283 1 1 0.0 16.6311994525 14.4138149221 0.0280812022
284 1 1 0.0 16.6306514018 14.4141082499 5.0214629408
285 1 1 0.0 16.6328065213 14.4136312032 10.0162867162
286 1 1 0.0 16.6318691306 15.8550309835 2.5233730992
287 1 1 0.0 16.6312815223 15.8564600682 7.5182731418
288 1 1 0.0 16.6317386903 15.8545162322 12.5146619717
289 1 1 0.0 18.9822778828 17.2984621428 1.6911958509
290 1 1 0.0 18.9823746249 17.2959581012 6.6846308877
291 1 1 0.0 18.9819415003 17.2974289834 11.6810272566
292 1 1 0.0 18.9826865159 1.4376079235 4.1871177348
293 1 1 0.0 18.9826027718 1.4359915871 9.1834789235
294 1 1 0.0 18.9818003477 1.4369074741 14.1774470882
295 1 1 0.0 18.9828029063 2.8778641915 1.6907947364
296 1 1 0.0 18.9826787077 2.8770163797 6.6857435151
297 1 1 0.0 18.9830638668 2.8784511964 11.6813432631
298 1 1 0.0 18.9828853157 4.3215722771 4.1893429134
299 1 1 0.0 18.982822974 4.319235895 9.1839043104
300 1 1 0.0 18.9828960601 4.3199110519 14.1800310349
301 1 1 0.0 18.983430549 5.7630826895 1.6918269757
302 1 1 0.0 18.9832337921 5.7615080687 6.6868725215
303 1 1 0.0 18.9831240899 5.7612585181 11.6819745245
304 1 1 0.0 18.9841836969 7.2050572721 4.1881227506
305 1 1 0.0 18.9819889809 7.2030399076 9.1826964328
306 1 1 0.0 18.9847836415 7.2049267632 14.1772064568
307 1 1 0.0 18.9831662235 8.6443696034 1.6911205608
308 1 1 0.0 18.9833399567 8.6461636517 6.6869104011
309 1 1 0.0 18.9831219247 8.6448542116 11.6804678054
310 1 1 0.0 18.9820775918 10.0870115077 4.1888619812
311 1 1 0.0 18.9841802858 10.0871454557 9.1832586972
312 1 1 0.0 18.9819261865 10.0885379033 14.1793868499
313 1 1 0.0 18.9839051422 11.5302494617 1.6910917901
314 1 1 0.0 18.9830398937 11.5293824676 6.685466568
315 1 1 0.0 18.9821360019 11.528760831 11.6810444511
316 1 1 0.0 18.9843171861 12.9712810987 4.1881335606
317 1 1 0.0 18.9834432499 12.9716192016 9.1839027861
318 1 1 0.0 18.9837855023 12.9720351765 14.1785216438
319 1 1 0.0 18.9830885096 14.4132397536 1.6913312372
320 1 1 0.0 18.9837430627 14.4127340171 6.6846625116
321 1 1 0.0 18.9836743431 14.4129236516 11.6813879298
322 1 1 0.0 18.981678234 15.8546960479 4.189155187
323 1 1 0.0 18.9835618123 15.8552036959 9.1846325635
324 1 1 0.0 18.9832403379 15.8562236189 14.1801704776
325 1 1 0.0 21.3329188386 17.2963912815 3.3559242911
326 1 1 0.0 21.3340533066 17.2946586185 8.3503363003
327 1 1 0.0 21.3335148769 17.2984733922 13.3475161211
328 1 1 0.0 21.3342091927 1.4379656702 0.8583893123
329 1 1 0.0 21.3335662496 1.4359039351 5.8510847452
330 1 1 0.0 21.3340942988 1.4354324933 10.8466387619
331 1 1 0.0 21.3347638568 2.8787175377 3.3538973992
332 1 1 0.0 21.3347480414 2.877716434 8.3496140283
333 1 1 0.0 21.3349630743 2.8780166607 13.3456258866
334 1 1 0.0 21.3340996249 4.3211006311 0.8580854962
335 1 1 0.0 21.3339441038 4.3201472371 5.8546280642
336 1 1 0.0 21.334252164 4.319509849 10.8506252554
337 1 1 0.0 21.3364135375 5.7608238377 3.3558990921
338 1 1 0.0 21.3364538345 5.7620571241 8.3531305113
339 1 1 0.0 21.3353694629 5.762300536 13.3474474118
340 1 1 0.0 21.3366492506 7.2050416255 0.8597194747
341 1 1 0.0 21.3342881659 7.2041294247 5.852772093
342 1 1 0.0 21.3340527704 7.2034656787 10.8481822472
343 1 1 0.0 21.336930998 8.6457490961 3.356776058
344 1 1 0.0 21.3365460438 8.6455752179 8.3511012097
345 1 1 0.0 21.334996 8.6438714872 13.3453160499
346 1 1 0.0 21.3342009566 10.0879323718 0.8594524631
347 1 1 0.0 21.3350103367 10.0877318947 5.8550252872
348 1 1 0.0 21.3342899332 10.0890281622 10.851434869
349 1 1 0.0 21.3353328519 11.5273308619 3.3584263196
350 1 1 0.0 21.3340191673 11.5276798312 8.3524497242
351 1 1 0.0 21.3363217201 11.5281303997 13.3474635448
352 1 1 0.0 21.3353406387 12.9727720608 0.8606003056
353 1 1 0.0 21.3366103737 12.9710227769 5.8537434398
354 1 1 0.0 21.3353000752 12.9729795978 10.8475668428
355 1 1 0.0 21.3350188197 14.4133635232 3.3568476539
356 1 1 0.0 21.3344207444 14.4113647912 8.3497199664
357 1 1 0.0 21.3351407708 14.4123529425 13.3462216556
358 1 1 0.0 21.3339551823 15.8563251437 0.8593394291
359 1 1 0.0 21.3351676326 15.8549871946 5.8545281104
360 1 1 0.0 21.3348357697 15.8561273569 10.8496619548
361 1 1 0.0 23.6857389619 17.2950188302 0.0274712876
362 1 1 0.0 23.6858110579 17.2965027097 5.0212759539
363 1 1 0.0 23.6859449597 17.2968064624 10.0166483676
364 1 1 0.0 23.6848768578 1.4375472786 2.5236417033
365 1 1 0.0 23.6847529813 1.435881766 7.5187813263
366 1 1 0.0 23.685495842 1.4354385924 12.513541013
367 1 1 0.0 23.6850385994 2.8775159515 0.0256485579
368 1 1 0.0 23.6861305128 2.8779917742 5.0210407866
369 1 1 0.0 23.6863411443 2.8768175147 10.0156576937
370 1 1 0.0 23.6868805931 4.3214633377 2.5257439094
371 1 1 0.0 23.6875392065 4.3204467938 7.5186742335
372 1 1 0.0 23.6858132713 4.3201128594 12.5137978642
373 1 1 0.0 23.6877294075 5.7597414639 0.0273568185
374 1 1 0.0 23.6882293045 5.7619798831 5.0233582244
375 1 1 0.0 23.6873741642 5.7606306812 10.0177966839
376 1 1 0.0 23.6885988096 7.2044253923 2.5240756514
377 1 1 0.0 23.6871692183 7.2035603725 7.5207655057
378 1 1 0.0 23.6883752105 7.2042096985 12.5160698088
379 1 1 0.0 23.687934327 8.6457137384 0.0273178734
380 1 1 0.0 23.6886976989 8.6444738551 5.0230511233
381 1 1 0.0 23.6876081793 8.6444419602 10.0176915241
382 1 1 0.0 23.6881509952 10.0872273376 2.5265623422
383 1 1 0.0 23.6875748001 10.088709793 7.5209162439
384 1 1 0.0 23.6872917113 10.0878195459 12.5154774608
385 1 1 0.0 23.6884307062 11.5283599783 0.0287238794
386 1 1 0.0 23.6882566339 11.5283603002 5.0228498278
387 1 1 0.0 23.6866486796 11.5277777346 10.0182741599
388 1 1 0.0 23.6874094291 12.969859519 2.5248407434
389 1 1 0.0 23.6864498044 12.9703044766 7.5208813443
390 1 1 0.0 23.6879147348 12.9720192535 12.5162070908
391 1 1 0.0 23.6868187386 14.4136131055 0.0276894689
392 1 1 0.0 23.6861023394 14.411589317 5.0213224813
393 1 1 0.0 23.6881749668 14.4119251781 10.0167537931
394 1 1 0.0 23.6859408153 15.855091762 2.525515969
395 1 1 0.0 23.6868776034 15.8547548509 7.519075556
396 1 1 0.0 23.6851256925 15.8542964998 12.5136728313
397 1 1 0.0 26.0377686094 17.2965670702 1.6923911975
398 1 1 0.0 26.0379281048 17.2974149408 6.6875701587
399 1 1 0.0 26.0375254249 17.2953852193 11.681500009
400 1 1 0.0 26.0368660979 1.4349974436 4.1911998862
401 1 1 0.0 26.038815059 1.4345158507 9.1844743521
402 1 1 0.0 26.0360058689 1.4341228094 14.179152031
403 1 1 0.0 26.0371389523 2.8782914825 1.6927459748
404 1 1 0.0 26.0390391774 2.8803846586 6.6872422936
405 1 1 0.0 26.0376371029 2.8774408995 11.6821520946
406 1 1 0.0 26.0408230795 4.3204850495 4.1899957081
407 1 1 0.0 26.0383475673 4.3185213927 9.1854444042
408 1 1 0.0 26.0386798217 4.3182396927 14.1804311966
409 1 1 0.0 26.0395008124 5.7614857503 1.6933152429
410 1 1 0.0 26.0406111525 5.7630406237 6.688043059
411 1 1 0.0 26.0381304813 5.7601085869 11.682564578
412 1 1 0.0 26.0415183143 7.2039358236 4.1907182534
413 1 1 0.0 26.0414117411 7.2041776495 9.1866855551
414 1 1 0.0 26.0410709219 7.2019887056 14.1819411346
415 1 1 0.0 26.0403201987 8.6453572782 1.694354595
416 1 1 0.0 26.0401215784 8.6445663488 6.6873632641
417 1 1 0.0 26.0387010479 8.6449068119 11.6829075089
418 1 1 0.0 26.0420047487 10.0889181619 4.1903837621
419 1 1 0.0 26.0396414213 10.0882581459 9.1850597261
420 1 1 0.0 26.0399800243 10.0867131947 14.1800964476
421 1 1 0.0 26.0413499567 11.5281918327 1.6929744921
422 1 1 0.0 26.0401085185 11.5262293515 6.688253722
423 1 1 0.0 26.0382020083 11.5280418267 11.6834579382
424 1 1 0.0 26.0396462696 12.9707373709 4.1917508508
425 1 1 0.0 26.0400005237 12.9710201323 9.1841288056
426 1 1 0.0 26.0396109138 12.9703564338 14.1808848061
427 1 1 0.0 26.0398570811 14.4122799024 1.6935838605
428 1 1 0.0 26.0395079229 14.4122030318 6.6881711183
429 1 1 0.0 26.0400355088 14.4123124988 11.6832773804
430 1 1 0.0 26.0379732992 15.8541869784 4.1901835294
431 1 1 0.0 26.0362313489 15.8534195139 9.1844406409
432 1 1 0.0 26.0378123009 15.8549928547 14.1784445331
433 1 1 0.0 28.3899496952 -0.004623345 3.3577440706
434 1 1 0.0 28.3901355646 17.2958950243 8.3517440545
435 1 1 0.0 28.3893295532 17.2956167981 13.3463231121
436 1 1 0.0 28.3892591945 1.4341823599 0.8605012966
437 1 1 0.0 28.3895802689 1.435408658 5.8563904777
438 1 1 0.0 28.3885611964 1.4351063603 10.8495121225
439 1 1 0.0 28.3898936599 2.8776944986 3.358897569
440 1 1 0.0 28.3905684345 2.8785497991 8.3529889868
441 1 1 0.0 28.3890018045 2.8759844166 13.3484787123
442 1 1 0.0 28.392044936 4.3185324427 0.861322353
443 1 1 0.0 28.3917062143 4.3181380374 5.8550315774
444 1 1 0.0 28.3920781826 4.3192432388 10.8489519211
445 1 1 0.0 28.3938221025 5.7617975874 3.3579594966
446 1 1 0.0 28.3922223648 5.7622829322 8.3512446596
