43 1 1 0.0 2.5241963777 2.8808787052 0.0255352528
44 1 1 0.0 2.5241968301 2.8808794026 5.0204039864
45 1 1 0.0 2.5242084273 2.8808788586 10.0152671304
46 1 1 0.0 2.5242126851 4.3227802066 2.5229787146
47 1 1 0.0 2.5242237676 4.3227805056 7.5178440435
48 1 1 0.0 2.5242234405 4.3227794826 12.5127088911
49 1 1 0.0 2.5242373603 5.7646791336 0.0255526543
50 1 1 0.0 2.5242376738 5.7646801775 5.0204210971
51 1 1 0.0 2.5242473845 5.7646795086 10.0152848792
52 1 1 0.0 2.5242515826 7.206577758 2.5229946525
53 1 1 0.0 2.5242606316 7.2065780629 7.5178602892
54 1 1 0.0 2.5242602853 7.2065772933 12.5127254437
55 1 1 0.0 2.5242625412 8.6484746964 0.0255633572
56 1 1 0.0 2.5242629559 8.6484750123 5.0204315603
57 1 1 0.0 2.5242711181 8.6484748917 10.0152957805
58 1 1 0.0 2.5242572133 10.090371734 2.522996835
59 1 1 0.0 2.5242657826 10.0903717322 7.5178624842
60 1 1 0.0 2.5242652517 10.0903719933 12.5127278166
61 1 1 0.0 2.5242466256 11.5322696899 0.0255566292
62 1 1 0.0 2.5242472443 11.532268929 5.0204248018
63 1 1 0.0 2.5242558326 11.532269519 10.0152888672
64 1 1 0.0 2.524223916 12.9741680018 2.5229830681
65 1 1 0.0 2.5242340467 12.974167741 7.5178484311
66 1 1 0.0 2.5242333355 12.9741687873 12.5127135916
67 1 1 0.0 2.5242055675 14.416068962 0.0255391999
68 1 1 0.0 2.5242063261 14.4160679317 5.020407653
69 1 1 0.0 2.5242169008 14.4160686496 10.0152710918
70 1 1 0.0 2.5241851223 15.8579702114 2.5229671818
71 1 1 0.0 2.5241972295 15.8579699374 7.5178322396
72 1 1 0.0 2.5241965426 15.8579707101 12.5126970657
73 1 1 0.0 4.8995824272 17.3115918236 1.6751872525
74 1 1 0.0 4.8782008612 17.3083243521 6.650777792
75 1 1 0.0 4.8768941625 17.3798410148 11.7050022202
76 1 1 0.0 4.8886786821 1.4889935462 4.0689263848
77 1 1 0.0 4.8713819109 1.4681054437 9.185757807
78 1 1 0.0 4.8807593933 1.4712422507 14.1466260327
79 1 1 0.0 4.9387571746 2.844828153 1.6211979874
80 1 1 0.0 4.8781249457 2.8841961908 6.5408758837
81 1 1 0.0 4.7540615172 2.8734735154 11.6326284589
82 1 1 0.0 4.8627483027 4.3344171204 4.0696753396
83 1 1 0.0 4.8574959417 4.3248654806 9.0812932843
84 1 1 0.0 4.9051586384 4.3304276577 14.0926575215
85 1 1 0.0 4.9143823863 5.7871263495 1.6104341862
86 1 1 0.0 4.7820502722 5.8315406709 6.6377379567
87 1 1 0.0 4.8683607708 5.7885863139 11.5755225519
88 1 1 0.0 4.8865823955 7.2501964805 4.1650876566
89 1 1 0.0 4.8440756484 7.2605031131 9.0633520099
90 1 1 0.0 4.8808812098 7.153341309 14.1590991064
91 1 1 0.0 4.8564431076 8.6244171512 1.6949436138
92 1 1 0.0 4.8981853481 8.7023919154 6.6823360649
93 1 1 0.0 4.8636771187 8.6393758485 11.7202477279
94 1 1 0.0 4.9222997675 10.0541483696 4.1955463241
95 1 1 0.0 4.8917829713 10.1312970709 9.260715013
96 1 1 0.0 4.8932268091 10.0871830792 14.1820192778
97 1 1 0.0 4.9293636071 11.5405431442 1.6683257622
98 1 1 0.0 4.917398107 11.4908377844 6.5946182152
99 1 1 0.0 4.8942165475 11.5900459042 11.6823143391
100 1 1 0.0 4.9096493633 12.9391476585 4.1341188239
101 1 1 0.0 4.948823615 13.0029191044 9.1583704752
102 1 1 0.0 4.8735115037 13.0122169169 14.1753781424
103 1 1 0.0 4.9071668954 14.4294998906 1.6389949268
104 1 1 0.0 4.847784212 14.4570254722 6.6429850706
105 1 1 0.0 4.8571986743 14.4876660743 11.6048983899
106 1 1 0.0 4.8573819955 15.8275160608 4.1278731593
107 1 1 0.0 4.7865642855 15.9226733217 9.1336333582
108 1 1 0.0 4.858010095 15.9222499959 14.1350757391
109 1 1 0.0 7.3586557697 17.3022610275 3.2479979034
110 1 1 0.0 7.288484496 17.377887052 8.3141499252
111 1 1 0.0 7.2536400885 17.2624718264 13.2532749408
112 1 1 0.0 7.2751853567 1.347938032 0.7822606622
113 1 1 0.0 7.1984897178 1.4768728693 5.7983996215
114 1 1 0.0 7.2006186529 1.498826629 10.8056108121
115 1 1 0.0 7.2793267085 2.9055987419 3.2460338851
116 1 1 0.0 7.2303548909 2.9547438074 8.2413232137
117 1 1 0.0 7.1539945046 2.8557820478 13.1828793307
118 1 1 0.0 7.1963766375 4.3133530069 0.7890811501
119 1 1 0.0 7.2344303735 4.4067578586 5.8344319349
120 1 1 0.0 7.1629217428 4.377043202 10.79243917
121 1 1 0.0 7.2347827633 5.7289105522 3.3010387967
122 1 1 0.0 7.1782117501 5.8856196772 8.3314148244
123 1 1 0.0 7.2328199233 5.7203170904 13.2869280545
124 1 1 0.0 7.2759909908 7.2747922169 0.8894761963
125 1 1 0.0 7.3077546959 7.1714452341 5.825392356
126 1 1 0.0 7.2787382921 7.2891050438 10.8549272872
127 1 1 0.0 7.3212398416 8.6599909666 3.3499399977
128 1 1 0.0 7.2971541649 8.7926089934 8.4026283099
129 1 1 0.0 7.2514596478 8.5892313881 13.4169095702
130 1 1 0.0 7.3229353337 10.1495863389 0.9047224825
131 1 1 0.0 7.2352869311 10.1244552665 5.837806401
132 1 1 0.0 7.2721416916 10.0813565578 10.9492951444
133 1 1 0.0 7.3150556132 11.618111721 3.3188697785
134 1 1 0.0 7.2688930686 11.5442532383 8.3566319408
135 1 1 0.0 7.2436820446 11.4906913677 13.4415422509
136 1 1 0.0 7.2530326743 12.9919792286 0.7768215118
137 1 1 0.0 7.2532739258 12.9581423139 5.8144910157
138 1 1 0.0 7.2976229579 12.9694243931 10.7602336949
139 1 1 0.0 7.2250367661 14.4099540883 3.3048843676
140 1 1 0.0 7.229540068 14.4917301948 8.201231935
141 1 1 0.0 7.2748565918 14.3796131135 13.2727687837
142 1 1 0.0 7.2478125616 15.8640061605 0.7730782352
143 1 1 0.0 7.2217124972 15.9304714355 5.7847296206
144 1 1 0.0 7.2486316035 15.8699662312 10.8498433937
145 1 1 0.0 9.579390902 17.2752554422 -0.1137495012
146 1 1 0.0 9.6566788551 17.3444465649 4.9981770126
147 1 1 0.0 9.6025035691 17.2793252902 9.917124594
148 1 1 0.0 9.5919048998 1.4675008992 2.4206590056
149 1 1 0.0 9.6523708755 1.4468921612 7.4392350034
150 1 1 0.0 9.5972857986 1.5030663642 12.4149521306
151 1 1 0.0 9.5046795009 2.8818687219 -0.0461531775
152 1 1 0.0 9.6539765832 2.9335678517 5.0480450607
153 1 1 0.0 9.5027033708 2.8839512051 9.9690755144
154 1 1 0.0 9.6258662094 4.3388906651 2.4933570138
155 1 1 0.0 9.577300312 4.3557883345 7.453432174
156 1 1 0.0 9.5872538385 4.2803636666 12.460808418
157 1 1 0.0 9.6576555932 5.7129662244 -0.0745933951
158 1 1 0.0 9.5722376774 5.7844750836 4.9273501619
159 1 1 0.0 9.5220480382 5.7117752622 10.0194247817
160 1 1 0.0 9.6246562972 7.2038937535 2.4915648564
161 1 1 0.0 9.5928655296 7.2425031747 7.5129489486
162 1 1 0.0 9.5601214194 7.1952273654 12.4652919418
163 1 1 0.0 9.635074106 8.6493790462 0.0038665607
164 1 1 0.0 9.6426498411 8.6987666697 5.1612798354
165 1 1 0.0 9.5744097501 8.6740862794 10.0009794097
166 1 1 0.0 9.7207860654 9.999572802 2.6045862504
167 1 1 0.0 9.6867530215 10.1718105329 7.4542326485
168 1 1 0.0 9.6670168285 10.1816043401 12.4919600598
169 1 1 0.0 9.6827890068 11.6086068317 -0.0184980283
170 1 1 0.0 9.5900934711 11.6213717663 5.0115823819
171 1 1 0.0 9.6954831828 11.5553933934 9.9483856899
172 1 1 0.0 9.6265677309 12.9710192193 2.5267845746
173 1 1 0.0 9.558490987 13.008282773 7.4584738967
174 1 1 0.0 9.760352438 13.0631485265 12.4620891308
175 1 1 0.0 9.5694946649 14.4580191521 -0.0998447623
176 1 1 0.0 9.6315214674 14.4491129046 4.8870874884
177 1 1 0.0 9.6048154784 14.4091474283 9.9458907559
178 1 1 0.0 9.5739616913 15.847777935 2.3894623165
179 1 1 0.0 9.643473544 15.871897072 7.4784523216
180 1 1 0.0 9.6283563045 15.8615633866 12.4433596792
181 1 1 0.0 11.8828552586 17.3416216143 1.6015341601
182 1 1 0.0 11.9850886882 17.3284276873 6.6304849131
183 1 1 0.0 11.9533639609 17.3917953797 11.6235417146
184 1 1 0.0 12.0195261213 1.4763555073 4.2013609583
185 1 1 0.0 12.0284106879 1.489276691 9.1426864744
186 1 1 0.0 11.9250541857 1.4465641929 14.0953030624
187 1 1 0.0 11.9245311182 2.9483161256 1.5774266971
188 1 1 0.0 12.0827943169 2.9451767355 6.6189920554
189 1 1 0.0 11.9849551153 2.8987063509 11.5911844815
190 1 1 0.0 11.97903135 4.4018521075 4.1604693506
191 1 1 0.0 11.8790678314 4.3737181673 9.1602930624
192 1 1 0.0 11.9395728035 4.3803151501 14.0661554925
193 1 1 0.0 12.0915407151 5.7578407878 1.6703178909
194 1 1 0.0 11.9771264333 5.7981103698 6.6759325933
195 1 1 0.0 11.9498824568 5.7365340773 11.6016314914
196 1 1 0.0 11.9512953089 7.2630747936 4.1589312734
197 1 1 0.0 11.9713204055 7.2293540728 9.1090236614
198 1 1 0.0 11.9529144233 7.2148489086 14.1264663539
199 1 1 0.0 12.0354380039 8.6732621729 1.6799912637
200 1 1 0.0 12.1175562515 8.6484297566 6.6848017561
201 1 1 0.0 11.9264454364 8.6469789623 11.6883382868
202 1 1 0.0 11.9819919288 10.1636158914 4.2003230858
203 1 1 0.0 11.9687665516 10.1178305206 9.1621873619
204 1 1 0.0 11.9458554206 10.1767316764 14.20265161
205 1 1 0.0 11.938116791 11.5904262784 1.7010579473
206 1 1 0.0 12.0375250758 11.5345725903 6.7082212382
207 1 1 0.0 12.0125164308 11.5316483104 11.6289295064
208 1 1 0.0 11.9868883398 13.0373091257 4.1462295451
209 1 1 0.0 12.0173189031 13.030282735 9.1529140029
210 1 1 0.0 12.0480975352 13.0345652837 14.120942285
211 1 1 0.0 11.9266998292 14.378054473 1.6048504111
212 1 1 0.0 11.9993720043 14.4027976852 6.5667461189
213 1 1 0.0 12.0283875059 14.5452488363 11.6096357537
214 1 1 0.0 11.9631368132 15.8455831116 4.1265205431
215 1 1 0.0 11.9111650526 15.8371734178 9.0940514839
216 1 1 0.0 12.0087577037 15.9103313962 14.1212835029
217 1 1 0.0 14.3010456465 17.3230353304 3.3365355382
218 1 1 0.0 14.3917640945 17.2958956882 8.2860645094
219 1 1 0.0 14.3581239742 17.3497816286 13.2882779174
220 1 1 0.0 14.2059246736 1.482927235 0.8980976173
221 1 1 0.0 14.4298024588 1.4284610838 5.9000268313
222 1 1 0.0 14.3920688174 1.5275765949 10.8313249813
223 1 1 0.0 14.294063814 2.9181718793 3.4151212192
224 1 1 0.0 14.3884466937 2.9027264951 8.3787912776
225 1 1 0.0 14.3044882933 2.9621927289 13.3840335852
226 1 1 0.0 14.3829172845 4.3496275163 0.893451733
227 1 1 0.0 14.4296329748 4.3532210483 5.8712316802
228 1 1 0.0 14.3425527654 4.4029099678 10.886067033
229 1 1 0.0 14.3121456862 5.8107884851 3.357942082
230 1 1 0.0 14.3547414413 5.7893019991 8.3089904713
231 1 1 0.0 14.3268213331 5.769943681 13.3847262483
232 1 1 0.0 14.3303955544 7.329296147 0.8364604063
233 1 1 0.0 14.3276320245 7.1303742825 5.8195099855
234 1 1 0.0 14.2467309361 7.2569785195 10.8413362539
235 1 1 0.0 14.31940385 8.6597871742 3.3692518079
236 1 1 0.0 14.4135502385 8.676383586 8.3403002504
237 1 1 0.0 14.3197443379 8.7848412501 13.3016893983
238 1 1 0.0 14.378834191 10.1161280479 0.8014969422
239 1 1 0.0 14.4289741372 10.0728196233 5.8866449393
240 1 1 0.0 14.3173778425 10.1003524912 10.7597862815
241 1 1 0.0 14.436484646 11.481023249 3.3702440226
242 1 1 0.0 14.4177172449 11.4833533708 8.358500047
243 1 1 0.0 14.345564238 11.5973805884 13.3395896739
244 1 1 0.0 14.3631132023 12.9738423289 0.7997991661
245 1 1 0.0 14.4363797898 12.9265404635 5.778695684
246 1 1 0.0 14.3289597447 13.0469509113 10.7999349982
247 1 1 0.0 14.4280039581 14.4168179636 3.2714441318
248 1 1 0.0 14.2777946143 14.4265822592 8.2509073399
249 1 1 0.0 14.3861351449 14.4667193963 13.3273674681
250 1 1 0.0 14.4088085861 15.9352575927 0.8921655782
251 1 1 0.0 14.4202469776 15.8011009028 5.8257553547
252 1 1 0.0 14.3246225837 15.996278126 10.7970454402
253 1 1 0.0 16.625761944 17.3713174085 0.0527144264
254 1 1 0.0 16.7348508637 17.3634171279 4.9824358146
255 1 1 0.0 16.7357020993 17.3111279272 9.9414889124
256 1 1 0.0 16.6056118315 1.5100809685 2.5202356232
257 1 1 0.0 16.7378321722 1.4379902295 7.5125450764
258 1 1 0.0 16.7799781721 1.5362001312 12.5208029234
259 1 1 0.0 16.6972711066 2.9109813849 -0.0487709387
260 1 1 0.0 16.7996888549 2.9163046276 5.0493238122
261 1 1 0.0 16.7318708895 2.936188583 10.0019369569
262 1 1 0.0 16.7522977949 4.399250466 2.4626506522
263 1 1 0.0 16.7788854193 4.3825124875 7.4930622394
264 1 1 0.0 16.7619479662 4.4075035071 12.4944203075
265 1 1 0.0 16.7150585085 5.8551331853 0.01699913
266 1 1 0.0 16.8130673581 5.7191837776 4.9854839727
267 1 1 0.0 16.7408070619 5.8194177152 9.9884382514
268 1 1 0.0 16.6766491273 7.2028781654 2.5235186947
269 1 1 0.0 16.6496681355 7.1671709807 7.4218719018
270 1 1 0.0 16.6803599631 7.2616014771 12.5070753316
271 1 1 0.0 16.6431138469 8.6971454814 0.0192415983
272 1 1 0.0 16.7512562861 8.6114508962 4.9894557328
273 1 1 0.0 16.711574969 8.6881432556 10.1068612686
274 1 1 0.0 16.7145992526 10.0733820371 2.5532511092
275 1 1 0.0 16.8170521917 10.2171202225 7.5741903108
276 1 1 0.0 16.8019288827 10.1619657302 12.5676967691
277 1 1 0.0 16.788111879 11.545602816 -0.0180123498
278 1 1 0.0 16.7633784618 11.4912973373 5.0208304699
279 1 1 0.0 16.6785055766 11.6221907317 10.1063115522
280 1 1 0.0 16.7422770864 12.9477399424 2.495447134
281 1 1 0.0 16.6951201025 13.0347374242 7.3879833591
282 1 1 0.0 16.7477637114 13.0364527163 12.5037903966
283 1 1 0.0 16.707005956 14.4740327894 0.0366534549
284 1 1 0.0 16.7826594541 14.4557081692 4.9016804574
285 1 1 0.0 16.7355234843 14.4071027554 9.9788845001
286 1 1 0.0 16.7589213765 15.8357480799 2.4637499141
287 1 1 0.0 16.754015298 15.9127977685 7.4159645096
288 1 1 0.0 16.6987035591 15.966440698 12.5200449601
289 1 1 0.0 19.0029115072 17.3418088778 1.6454800284
290 1 1 0.0 19.2203801015 17.3942528168 6.74926469
291 1 1 0.0 19.0812994406 17.2571691945 11.6518061402
292 1 1 0.0 19.1031119538 1.482484149 4.1375727623
293 1 1 0.0 19.1397023872 1.4621880038 9.2157611258
294 1 1 0.0 18.9933399772 1.5008693056 14.1793366598
295 1 1 0.0 19.1072804132 2.915613003 1.6144726742
296 1 1 0.0 19.1206092317 2.8883502732 6.7200700156
297 1 1 0.0 19.1488761527 2.880804375 11.7130683967
298 1 1 0.0 19.1572028752 4.3882717958 4.1420048828
299 1 1 0.0 19.1086961532 4.4507396585 9.2629585143
300 1 1 0.0 19.1017699053 4.3796790194 14.1246869079
301 1 1 0.0 19.1025924219 5.7941912867 1.6928762704
302 1 1 0.0 19.1604762176 5.7953620365 6.6739641384
303 1 1 0.0 19.1110357146 5.7982041626 11.7223076177
304 1 1 0.0 19.0830541523 7.2598616744 4.1269569321
305 1 1 0.0 19.0513141636 7.2348352061 9.1554783383
306 1 1 0.0 19.1759522117 7.2817555985 14.1539815182
307 1 1 0.0 19.0489155194 8.6707005718 1.6327705591
308 1 1 0.0 19.0847355823 8.6855143274 6.7302732855
309 1 1 0.0 19.0280451141 8.6137998852 11.7540963504
310 1 1 0.0 19.1208022352 10.0813534867 4.1681704254
311 1 1 0.0 19.0837038978 10.0831645891 9.1728639411
312 1 1 0.0 19.0256815589 10.1558216437 14.1724814383
313 1 1 0.0 19.0971147516 11.6388438776 1.6209151104
314 1 1 0.0 19.1071950816 11.5050952121 6.751355208
315 1 1 0.0 19.0925990222 11.5151613261 11.5939270828
316 1 1 0.0 19.0652436146 12.9911147791 4.2826374118
317 1 1 0.0 19.1520443518 12.996679414 9.1417945807
318 1 1 0.0 19.1285688836 13.0696539459 14.1201364364
319 1 1 0.0 19.1089218933 14.4604374625 1.6433018619
320 1 1 0.0 19.0888006945 14.3833838436 6.6434551663
321 1 1 0.0 19.0677109722 14.4102201209 11.662002463
322 1 1 0.0 19.1136079942 15.9656794023 4.1545304689
323 1 1 0.0 19.099055878 15.8919748062 9.1803814739
324 1 1 0.0 19.0481026324 15.9853560135 14.1420704785
325 1 1 0.0 21.4383680972 17.4364202164 3.3793805079
326 1 1 0.0 21.504973276 17.3507132382 8.3715896221
327 1 1 0.0 21.4078995871 17.3478604914 13.2997627028
328 1 1 0.0 21.4367607247 1.5285491675 0.9098941738
329 1 1 0.0 21.5015639754 1.5731779955 5.8713336935
330 1 1 0.0 21.4955433175 1.5258153283 10.833593387
331 1 1 0.0 21.4892227391 2.955075905 3.4100498948
332 1 1 0.0 21.4205303449 2.9889494507 8.3420649501
333 1 1 0.0 21.5661258158 2.9393070933 13.3475340806
334 1 1 0.0 21.3980645257 4.4718004665 0.8616985684
335 1 1 0.0 21.4459236149 4.4233013313 5.9077091606
336 1 1 0.0 21.5101735271 4.3871987102 10.834994665
337 1 1 0.0 21.4688390969 5.8721993787 3.3418281069
338 1 1 0.0 21.426096119 5.8326103554 8.393156052
339 1 1 0.0 21.5288699673 5.8478156675 13.3276406102
340 1 1 0.0 21.5422141091 7.3484997503 0.8572055831
341 1 1 0.0 21.4963169069 7.2569211834 5.8994318578
342 1 1 0.0 21.4148846687 7.2962071258 10.8505035164
343 1 1 0.0 21.4121688339 8.706299408 3.3952057295
344 1 1 0.0 21.3893076388 8.6500151486 8.3775582926
345 1 1 0.0 21.4097135746 8.7436607178 13.3741702442
346 1 1 0.0 21.4401184573 10.1932149356 0.8730925744
347 1 1 0.0 21.417720345 10.1249747024 5.8591479388
348 1 1 0.0 21.4389500906 10.1218884829 10.8346296563
349 1 1 0.0 21.3678988907 11.6313066425 3.3540524064
350 1 1 0.0 21.5056412728 11.5652256377 8.2961234304
351 1 1 0.0 21.4741730262 11.635725771 13.3691055534
352 1 1 0.0 21.5297876474 12.9789943932 0.8429986592
353 1 1 0.0 21.4763350341 13.0055847002 5.7884336318
354 1 1 0.0 21.4647471053 12.9670912444 10.8189972398
355 1 1 0.0 21.3809349867 14.4365722574 3.407815399
356 1 1 0.0 21.5128598122 14.4649086286 8.3331638408
357 1 1 0.0 21.4367434058 14.4735645433 13.3658371893
358 1 1 0.0 21.447110883 15.9078849214 0.9094062007
359 1 1 0.0 21.4618998886 15.8714667239 5.9141208468
360 1 1 0.0 21.4962012945 15.8809413665 10.795199715
361 1 1 0.0 23.754732356 17.4405757377 0.1092345754
362 1 1 0.0 23.7758629723 17.4173354596 5.0733172707
363 1 1 0.0 23.8868110873 17.3289340737 10.0722297046
364 1 1 0.0 23.8002882174 1.5095224605 2.599980883
365 1 1 0.0 23.7808764999 1.4911511645 7.5921907781
366 1 1 0.0 23.9137911708 1.4831661778 12.5006702906
367 1 1 0.0 23.7761039179 2.9979490319 0.092523763
368 1 1 0.0 23.8588955614 2.9760115133 5.0454070616
369 1 1 0.0 23.8976808454 2.9147879872 10.0379492512
370 1 1 0.0 23.7750986765 4.3875095289 2.5798904538
371 1 1 0.0 23.8109181641 4.4115872928 7.6016457289
372 1 1 0.0 23.900457765 4.374501362 12.5983200328
373 1 1 0.0 23.8812903527 5.8541929782 0.1455223839
374 1 1 0.0 23.8033908223 5.8289652699 5.1412902014
375 1 1 0.0 23.792450679 5.8211245842 10.0580437271
376 1 1 0.0 23.8513627371 7.3459466988 2.5902795497
377 1 1 0.0 23.8749630553 7.2354539776 7.5552638229
378 1 1 0.0 23.8212732459 7.3401987494 12.5821150821
379 1 1 0.0 23.8752901635 8.7492854654 0.0346964925
380 1 1 0.0 23.7589308924 8.6931642223 5.0744847393
381 1 1 0.0 23.7651440871 8.6964377258 10.0545944813
382 1 1 0.0 23.7844831339 10.0980258013 2.4777948374
383 1 1 0.0 23.7765967149 10.1696187388 7.4892953218
384 1 1 0.0 23.8053604585 10.1544340189 12.5217421942
385 1 1 0.0 23.8330955155 11.601935904 0.0045671775
386 1 1 0.0 23.8431467189 11.5883369273 4.9563760811
387 1 1 0.0 23.801814802 11.5684607461 10.0349844733
388 1 1 0.0 23.7761739009 13.0954917446 2.5109948557
389 1 1 0.0 23.756767261 13.0054927617 7.5143885491
390 1 1 0.0 23.8163044553 13.0475217354 12.4935978766
391 1 1 0.0 23.7413121627 14.4975158122 0.0013195555
392 1 1 0.0 23.830516836 14.5140101981 5.0667231146
393 1 1 0.0 23.8194719922 14.3935363176 9.9727172995
394 1 1 0.0 23.7459909438 15.8883006448 2.5781646073
395 1 1 0.0 23.8535348309 15.9011089646 7.5550882933
396 1 1 0.0 23.7953001043 15.8992326432 12.4666537593
397 1 1 0.0 26.1942141096 17.2623386165 1.8022404833
398 1 1 0.0 26.2115847405 17.4076437916 6.813061259
399 1 1 0.0 26.2046694398 17.3351080018 11.7764869823
400 1 1 0.0 26.136920914 1.4772069217 4.2609413668
401 1 1 0.0 26.2189419645 1.5032225048 9.2450431966
402 1 1 0.0 26.2056670959 1.4440039245 14.2805474841
403 1 1 0.0 26.1201814911 2.8874180624 1.7724407414
404 1 1 0.0 26.1727828063 2.9739056887 6.810807629
405 1 1 0.0 26.2459594729 2.9242776259 11.7648417697
406 1 1 0.0 26.1281092518 4.4532216544 4.2200535449
407 1 1 0.0 26.1896805569 4.374913425 9.2898218151
408 1 1 0.0 26.1977880732 4.3795099078 14.2708280503
409 1 1 0.0 26.1748831904 5.8577175353 1.7418046433
410 1 1 0.0 26.2141135968 5.7776631534 6.726368107
411 1 1 0.0 26.1385800314 5.8298642571 11.7597526263
412 1 1 0.0 26.1940682544 7.3628337605 4.2531588651
413 1 1 0.0 26.1181278936 7.192330746 9.2847126216
414 1 1 0.0 26.2321616174 7.2936485734 14.2353044314
415 1 1 0.0 26.2349848705 8.7752303562 1.7411132589
416 1 1 0.0 26.1478429754 8.6916144106 6.7481709091
417 1 1 0.0 26.1057981215 8.8044607594 11.7260214906
418 1 1 0.0 26.2174838725 10.1646128804 4.2396948818
419 1 1 0.0 26.1151265458 10.0850620378 9.1808311786
420 1 1 0.0 26.2366583445 10.1595438975 14.2666957524
421 1 1 0.0 26.1443266963 11.5932616121 1.7822744091
422 1 1 0.0 26.1280799572 11.5616233249 6.7303696643
423 1 1 0.0 26.1211229563 11.7004562363 11.7552677937
424 1 1 0.0 26.2060801762 13.0798385188 4.2253167414
425 1 1 0.0 26.1894850466 13.0260484288 9.1756924095
426 1 1 0.0 26.2042308257 13.0497942866 14.2623143138
427 1 1 0.0 26.1448370129 14.4497535016 1.7580380789
428 1 1 0.0 26.1977128761 14.4400031105 6.7257494679
429 1 1 0.0 26.2164978527 14.4859801975 11.7535627174
430 1 1 0.0 26.2166426791 15.9269342959 4.2269372737
431 1 1 0.0 26.2283088314 15.8749042085 9.3470243206
432 1 1 0.0 26.1526183363 15.8776344317 14.2247653702
433 1 1 0.0 28.5176589121 17.4837237604 3.3334203149
434 1 1 0.0 28.5182576753 17.36443534 8.4326360907
435 1 1 0.0 28.4953498294 17.3389333847 13.3534155063
436 1 1 0.0 28.5488892962 1.5045194296 0.8972621779
437 1 1 0.0 28.5011015169 1.5203497538 5.8868101332
438 1 1 0.0 28.5816071211 1.479190664 10.8785411321
439 1 1 0.0 28.4918418873 3.0517912038 3.4160045438
440 1 1 0.0 28.5728911044 2.8739479052 8.4297737727
441 1 1 0.0 28.5806891026 2.8642089587 13.350239663
442 1 1 0.0 28.5450454663 4.3319770091 0.9214642207
443 1 1 0.0 28.5425942087 4.3152173491 5.9492769324
444 1 1 0.0 28.5055233318 4.3900085935 10.8809450989
445 1 1 0.0 28.5382131197 5.8475689891 3.4376248854
446 1 1 0.0 28.5519939269 5.849852454 8.3997745099
447 1 1 0.0 28.5811789394 5.7666193389 13.4072686482
448 1 1 0.0 28.5577774291 7.2375178329 0.9238475063
449 1 1 0.0 28.5940577687 7.2055953196 5.9033792381
450 1 1 0.0 28.4849377444 7.2404608071 10.9035683835
